"Date","Price","Open","High","Low","Vol.","Change %"
"11/29/2022","1,686.3","1,688.4","1,689.2","1,684.2","","-0.19%"
"11/28/2022","1,689.4","1,698.5","1,699.0","1,678.5","","-0.56%"
"11/25/2022","1,698.9","1,691.1","1,698.9","1,688.4","","0.38%"
"11/24/2022","1,692.4","1,692.3","1,700.7","1,691.2","","-0.07%"
"11/23/2022","1,693.6","1,670.7","1,693.6","1,670.7","","1.37%"
"11/22/2022","1,670.7","1,646.4","1,670.7","1,644.7","","1.42%"
"11/21/2022","1,647.3","1,662.6","1,665.1","1,647.3","","-0.97%"
"11/18/2022","1,663.4","1,649.0","1,671.1","1,645.9","","0.80%"
"11/17/2022","1,650.3","1,662.0","1,662.0","1,650.3","","-0.76%"
"11/16/2022","1,662.9","1,696.6","1,696.6","1,662.9","","-1.98%"
"11/15/2022","1,696.6","1,699.8","1,699.8","1,684.6","","-0.18%"
"11/14/2022","1,699.6","1,698.9","1,712.5","1,698.9","","0.03%"
"11/11/2022","1,699.0","1,653.5","1,699.0","1,653.5","","2.75%"
"11/10/2022","1,653.5","1,627.4","1,653.5","1,602.6","","1.60%"
"11/09/2022","1,627.6","1,612.3","1,628.9","1,612.3","","0.95%"
"11/08/2022","1,612.2","1,617.1","1,620.1","1,601.2","","-0.34%"
"11/07/2022","1,617.8","1,601.7","1,619.6","1,588.7","","0.99%"
"11/04/2022","1,602.0","1,515.5","1,602.0","1,514.3","","5.62%"
"11/03/2022","1,516.7","1,550.1","1,550.1","1,512.3","","-2.16%"
"11/02/2022","1,550.2","1,552.0","1,566.0","1,550.2","","-0.11%"
"11/01/2022","1,551.8","1,541.0","1,560.3","1,539.5","","0.70%"
"10/31/2022","1,541.0","1,551.2","1,552.5","1,535.8","","-0.66%"
"10/28/2022","1,551.2","1,557.0","1,557.0","1,545.6","","-0.35%"
"10/27/2022","1,556.7","1,560.2","1,562.8","1,539.0","","-0.31%"
"10/26/2022","1,561.6","1,524.6","1,561.6","1,523.7","","2.44%"
"10/25/2022","1,524.4","1,515.4","1,524.4","1,514.2","","0.67%"
"10/24/2022","1,514.3","1,499.1","1,514.3","1,494.4","","1.03%"
"10/21/2022","1,498.9","1,492.9","1,498.9","1,469.6","","0.41%"
"10/20/2022","1,492.8","1,490.2","1,492.8","1,475.9","","0.09%"
"10/19/2022","1,491.5","1,474.3","1,491.5","1,474.3","","1.09%"
"10/18/2022","1,475.3","1,474.9","1,477.7","1,473.2","","-0.07%"
"10/17/2022","1,476.3","1,431.0","1,476.3","1,426.4","","3.17%"
"10/14/2022","1,431.0","1,440.0","1,443.9","1,431.0","","-0.66%"
"10/13/2022","1,440.4","1,423.9","1,440.4","1,412.3","","1.12%"
"10/12/2022","1,424.5","1,447.4","1,447.4","1,424.5","","-1.57%"
"10/11/2022","1,447.3","1,454.8","1,455.8","1,436.2","","-0.52%"
"10/10/2022","1,454.8","1,463.8","1,463.8","1,454.8","","-0.61%"
"10/07/2022","1,463.7","1,462.9","1,464.6","1,449.7","","0.08%"
"10/06/2022","1,462.5","1,480.0","1,485.0","1,462.5","","-1.17%"
"10/05/2022","1,479.8","1,500.3","1,502.7","1,479.8","","-1.28%"
"10/04/2022","1,499.1","1,467.4","1,499.1","1,467.4","","2.16%"
"10/03/2022","1,467.4","1,447.5","1,467.4","1,446.9","","1.42%"
"09/30/2022","1,446.9","1,444.1","1,458.0","1,443.2","","0.20%"
"09/29/2022","1,444.0","1,430.6","1,455.7","1,426.9","","0.94%"
"09/28/2022","1,430.5","1,429.3","1,431.5","1,407.2","","0.07%"
"09/27/2022","1,429.4","1,414.3","1,429.4","1,411.2","","1.07%"
"09/26/2022","1,414.3","1,435.8","1,435.8","1,398.5","","-1.50%"
"09/23/2022","1,435.8","1,490.0","1,491.0","1,435.8","","-3.77%"
"09/22/2022","1,492.1","1,504.1","1,504.4","1,486.2","","-0.80%"
"09/21/2022","1,504.1","1,498.9","1,504.1","1,495.2","","0.34%"
"09/20/2022","1,499.1","1,494.6","1,519.1","1,494.6","","0.27%"
"09/19/2022","1,495.1","1,503.7","1,504.7","1,475.6","","-0.52%"
"09/16/2022","1,502.9","1,518.3","1,518.3","1,490.2","","-0.97%"
"09/15/2022","1,517.7","1,526.7","1,655.9","1,517.7","","-0.61%"
"09/14/2022","1,527.0","1,543.3","1,543.4","1,526.6","","-1.07%"
"09/13/2022","1,543.6","1,582.0","1,584.0","1,543.6","","-2.40%"
"09/12/2022","1,581.5","1,552.8","1,582.9","1,550.5","","1.87%"
"09/09/2022","1,552.5","1,501.9","1,552.5","1,501.3","","3.36%"
"09/08/2022","1,501.9","1,485.3","1,508.5","1,485.1","","1.09%"
"09/07/2022","1,485.7","1,512.2","1,513.5","1,477.2","","-1.75%"
"09/06/2022","1,512.1","1,511.0","1,516.7","1,508.3","","0.08%"
"09/05/2022","1,510.9","1,502.7","1,519.4","1,501.3","","0.56%"
"09/02/2022","1,502.4","1,477.9","1,502.4","1,473.2","","1.68%"
"09/01/2022","1,477.7","1,497.6","1,498.8","1,473.6","","-1.32%"
"08/31/2022","1,497.5","1,519.6","1,521.9","1,497.5","","-1.45%"
"08/30/2022","1,519.6","1,554.6","1,558.5","1,519.6","","-2.32%"
"08/29/2022","1,555.6","1,583.5","1,588.2","1,535.8","","-1.86%"
"08/26/2022","1,585.1","1,567.5","1,585.1","1,563.4","","1.04%"
"08/25/2022","1,568.9","1,560.8","1,576.2","1,560.8","","0.39%"
"08/24/2022","1,562.8","1,577.6","1,581.0","1,562.8","","-1.02%"
"08/23/2022","1,578.9","1,554.6","1,579.3","1,553.3","","1.44%"
"08/22/2022","1,556.4","1,560.8","1,562.8","1,547.5","","-0.33%"
"08/19/2022","1,561.6","1,603.7","1,606.5","1,561.6","","-2.73%"
"08/18/2022","1,605.4","1,587.6","1,605.4","1,585.8","","0.95%"
"08/17/2022","1,590.3","1,620.4","1,622.7","1,589.6","","-1.94%"
"08/16/2022","1,621.8","1,589.5","1,621.8","1,584.0","","2.03%"
"08/15/2022","1,589.5","1,589.1","1,592.7","1,580.2","","0.03%"
"08/12/2022","1,589.1","1,613.5","1,614.6","1,589.1","","-1.51%"
"08/11/2022","1,613.5","1,578.3","1,613.5","1,577.2","","2.15%"
"08/10/2022","1,579.6","1,586.6","1,588.1","1,572.2","","-0.47%"
"08/08/2022","1,587.0","1,581.9","1,587.0","1,571.9","","0.35%"
"08/05/2022","1,581.4","1,545.3","1,581.4","1,543.5","","2.28%"
"08/04/2022","1,546.2","1,535.6","1,546.2","1,534.4","","0.61%"
"08/03/2022","1,536.8","1,515.5","1,536.8","1,515.4","","1.29%"
"08/02/2022","1,517.3","1,541.0","1,542.5","1,513.6","","-1.55%"
"08/01/2022","1,541.2","1,565.6","1,568.3","1,541.1","","-1.54%"
"07/29/2022","1,565.3","1,538.2","1,565.3","1,536.4","","1.76%"
"07/28/2022","1,538.2","1,518.8","1,554.4","1,517.9","","1.30%"
"07/27/2022","1,518.5","1,518.2","1,520.3","1,511.1","","0.02%"
"07/26/2022","1,518.2","1,492.1","1,518.2","1,491.9","","1.75%"
"07/25/2022","1,492.1","1,490.8","1,492.1","1,477.1","","0.05%"
"07/22/2022","1,491.4","1,480.3","1,494.5","1,480.3","","0.71%"
"07/21/2022","1,480.9","1,472.9","1,480.9","1,461.7","","0.56%"
"07/20/2022","1,472.7","1,478.4","1,483.7","1,461.3","","-0.46%"
"07/19/2022","1,479.5","1,472.2","1,479.5","1,459.2","","0.45%"
"07/18/2022","1,472.8","1,431.9","1,473.0","1,431.3","","2.86%"
"07/15/2022","1,431.8","1,414.8","1,431.8","1,410.8","","1.09%"
"07/14/2022","1,416.4","1,460.5","1,462.6","1,416.4","","-2.99%"
"07/13/2022","1,460.0","1,473.5","1,475.6","1,460.0","","-0.91%"
"07/12/2022","1,473.4","1,472.3","1,473.4","1,458.0","","0.14%"
"07/11/2022","1,471.3","1,508.8","1,509.7","1,467.2","","-2.49%"
"07/08/2022","1,508.9","1,493.7","1,508.9","1,473.3","","1.06%"
"07/07/2022","1,493.1","1,426.0","1,494.1","1,424.9","","4.71%"
"07/06/2022","1,425.9","1,417.5","1,434.4","1,414.8","","0.59%"
"07/05/2022","1,417.6","1,495.0","1,497.2","1,417.6","","-5.14%"
"07/04/2022","1,494.4","1,462.6","1,494.4","1,461.7","","2.17%"
"07/01/2022","1,462.7","1,500.1","1,500.9","1,462.7","","-2.47%"
"06/30/2022","1,499.7","1,562.4","1,563.4","1,499.7","","-4.01%"
"06/29/2022","1,562.3","1,583.2","1,584.0","1,553.3","","-1.33%"
"06/28/2022","1,583.4","1,585.0","1,587.7","1,579.6","","-0.10%"
"06/27/2022","1,585.0","1,581.9","1,596.3","1,580.9","","0.24%"
"06/24/2022","1,581.2","1,568.9","1,581.2","1,568.2","","0.77%"
"06/23/2022","1,569.1","1,595.8","1,596.5","1,559.6","","-1.73%"
"06/22/2022","1,596.7","1,628.4","1,629.5","1,589.5","","-1.97%"
"06/21/2022","1,628.8","1,628.1","1,638.4","1,627.9","","0.04%"
"06/20/2022","1,628.2","1,599.1","1,628.2","1,593.8","","1.90%"
"06/17/2022","1,597.9","1,669.8","1,672.8","1,597.9","","-4.43%"
"06/15/2022","1,671.9","1,622.9","1,671.9","1,619.9","","2.89%"
"06/14/2022","1,625.0","1,647.3","1,657.3","1,625.0","","-1.38%"
"06/13/2022","1,647.7","1,675.9","1,680.9","1,622.9","","-1.74%"
"06/10/2022","1,676.8","1,734.1","1,734.6","1,676.8","","-3.34%"
"06/09/2022","1,734.8","1,758.5","1,766.2","1,734.8","","-1.48%"
"06/08/2022","1,760.9","1,777.0","1,781.9","1,760.9","","-1.04%"
"06/07/2022","1,779.4","1,789.3","1,790.3","1,778.0","","-0.55%"
"06/06/2022","1,789.3","1,785.1","1,796.3","1,779.0","","0.29%"
"06/03/2022","1,784.2","1,775.7","1,784.2","1,775.7","","0.32%"
"06/02/2022","1,778.4","1,786.7","1,787.8","1,778.4","","-0.47%"
"06/01/2022","1,786.8","1,819.8","1,819.8","1,786.8","","-1.82%"
"05/31/2022","1,819.9","1,803.6","1,819.9","1,801.0","","0.93%"
"05/30/2022","1,803.1","1,765.7","1,803.1","1,764.8","","2.12%"
"05/27/2022","1,765.7","1,735.9","1,767.9","1,734.3","","1.73%"
"05/26/2022","1,735.7","1,702.0","1,735.7","1,699.8","","1.96%"
"05/25/2022","1,702.2","1,702.8","1,704.7","1,699.7","","-0.03%"
"05/24/2022","1,702.7","1,715.5","1,718.2","1,702.7","","-0.79%"
"05/23/2022","1,716.3","1,678.1","1,718.7","1,676.6","","2.29%"
"05/20/2022","1,677.9","1,654.6","1,686.4","1,653.9","","1.40%"
"05/19/2022","1,654.7","1,677.2","1,678.9","1,640.9","","-1.35%"
"05/18/2022","1,677.3","1,684.7","1,686.7","1,675.1","","-0.41%"
"05/17/2022","1,684.3","1,664.9","1,684.3","1,663.9","","1.19%"
"05/16/2022","1,664.5","1,631.8","1,664.5","1,630.8","","2.05%"
"05/13/2022","1,631.1","1,619.1","1,631.1","1,610.2","","0.78%"
"05/12/2022","1,618.4","1,650.1","1,651.1","1,587.7","","-1.91%"
"05/11/2022","1,649.9","1,630.2","1,649.9","1,627.9","","1.23%"
"05/10/2022","1,629.8","1,629.3","1,651.0","1,624.2","","0.03%"
"05/09/2022","1,629.3","1,659.7","1,661.0","1,620.6","","-1.83%"
"05/06/2022","1,659.7","1,705.6","1,709.8","1,641.5","","-2.65%"
"05/05/2022","1,704.8","1,737.9","1,740.0","1,704.8","","-0.17%"
"05/04/2022","1,707.7","1,718.8","1,721.3","1,705.1","","-0.71%"
"05/03/2022","1,720.0","1,738.6","1,739.9","1,720.0","","-1.09%"
"04/29/2022","1,738.9","1,718.4","1,739.2","1,718.3","","1.21%"
"04/28/2022","1,718.1","1,679.3","1,718.1","1,676.9","","2.31%"
"04/26/2022","1,679.4","1,669.9","1,679.4","1,667.6","","0.54%"
"04/25/2022","1,670.4","1,748.1","1,748.7","1,668.8","","-4.41%"
"04/22/2022","1,747.5","1,785.4","1,785.5","1,747.5","","-2.09%"
"04/21/2022","1,784.8","1,826.4","1,831.2","1,767.4","","-2.31%"
"04/20/2022","1,827.1","1,853.5","1,860.7","1,827.1","","-1.42%"
"04/19/2022","1,853.4","1,837.2","1,855.3","1,835.4","","0.88%"
"04/14/2022","1,837.2","1,824.4","1,839.8","1,820.7","","0.70%"
"04/13/2022","1,824.4","1,831.0","1,834.6","1,822.1","","-0.36%"
"04/12/2022","1,831.0","1,850.1","1,850.1","1,831.0","","-1.00%"
"04/11/2022","1,849.5","1,865.9","1,866.8","1,842.2","","-0.86%"
"04/08/2022","1,865.6","1,835.3","1,865.6","1,835.3","","1.61%"
"04/07/2022","1,836.2","1,857.3","1,859.1","1,829.3","","-1.14%"
"04/06/2022","1,857.4","1,863.7","1,868.2","1,854.1","","-0.34%"
"04/05/2022","1,863.7","1,882.9","1,885.5","1,863.7","","-1.05%"
"04/04/2022","1,883.5","1,887.8","1,890.5","1,882.2","","-0.22%"
"04/01/2022","1,887.6","1,876.0","1,887.6","1,871.8","","0.72%"
"03/31/2022","1,874.1","1,852.5","1,874.1","1,846.8","","1.17%"
"03/30/2022","1,852.4","1,832.0","1,853.7","1,829.7","","1.09%"
"03/29/2022","1,832.4","1,840.7","1,870.8","1,829.2","","-0.46%"
"03/28/2022","1,840.8","1,843.8","1,846.4","1,829.7","","-0.17%"
"03/25/2022","1,843.9","1,825.8","1,846.0","1,822.4","","0.96%"
"03/24/2022","1,826.4","1,832.4","1,843.9","1,826.4","","-0.36%"
"03/23/2022","1,833.0","1,847.8","1,848.9","1,833.0","","-0.79%"
"03/22/2022","1,847.6","1,770.5","1,853.7","1,769.1","","4.35%"
"03/21/2022","1,770.5","1,770.5","1,772.1","1,769.1","","0.00%"
"03/18/2022","1,770.5","1,760.0","1,782.5","1,760.0","","0.57%"
"03/17/2022","1,760.5","1,755.1","1,779.7","1,753.3","","0.31%"
"03/16/2022","1,755.0","1,727.9","1,755.0","1,726.1","","1.57%"
"03/15/2022","1,727.8","1,759.8","1,759.8","1,727.8","","-1.80%"
"03/14/2022","1,759.6","1,785.4","1,785.4","1,742.4","","-1.43%"
"03/11/2022","1,785.1","1,750.7","1,785.1","1,749.5","","2.02%"
"03/10/2022","1,749.7","1,709.1","1,753.2","1,706.9","","2.37%"
"03/09/2022","1,709.1","1,718.8","1,739.9","1,709.1","","-0.59%"
"03/08/2022","1,719.3","1,742.0","1,743.1","1,719.3","","-1.31%"
"03/07/2022","1,742.1","1,791.8","1,794.9","1,738.6","","-2.73%"
"03/04/2022","1,791.0","1,870.5","1,870.6","1,791.0","","-4.34%"
"03/03/2022","1,872.2","1,823.8","1,872.2","1,821.4","","2.60%"
"03/02/2022","1,824.8","1,834.8","1,837.6","1,821.5","","-0.54%"
"03/01/2022","1,834.7","1,782.8","1,834.7","1,782.8","","2.92%"
"02/28/2022","1,782.7","1,735.9","1,782.7","1,734.8","","2.50%"
"02/25/2022","1,739.2","1,715.9","1,739.2","1,713.8","","1.38%"
"02/24/2022","1,715.5","1,724.0","1,726.3","1,704.2","","-0.48%"
"02/23/2022","1,723.8","1,731.5","1,734.4","1,723.4","","-0.46%"
"02/22/2022","1,731.8","1,735.1","1,739.6","1,731.8","","-0.18%"
"02/21/2022","1,734.9","1,739.3","1,740.2","1,727.2","","-0.24%"
"02/18/2022","1,739.1","1,734.9","1,743.1","1,730.8","","0.23%"
"02/17/2022","1,735.2","1,750.6","1,753.1","1,735.2","","-0.88%"
"02/16/2022","1,750.7","1,725.5","1,750.7","1,724.6","","1.46%"
"02/15/2022","1,725.6","1,710.0","1,725.6","1,707.3","","0.92%"
"02/14/2022","1,709.9","1,723.3","1,726.2","1,700.9","","-0.78%"
"02/11/2022","1,723.3","1,721.8","1,723.7","1,715.7","","0.04%"
"02/10/2022","1,722.7","1,708.6","1,723.0","1,707.5","","0.75%"
"02/09/2022","1,709.8","1,707.4","1,709.9","1,696.8","","0.13%"
"02/08/2022","1,707.6","1,679.2","1,707.6","1,677.5","","1.74%"
"02/07/2022","1,678.4","1,658.9","1,678.4","1,655.3","","1.18%"
"02/04/2022","1,658.8","1,656.8","1,658.9","1,646.9","","0.16%"
"02/03/2022","1,656.2","1,645.9","1,656.2","1,641.4","","0.69%"
"02/02/2022","1,644.8","1,629.8","1,644.8","1,627.5","","0.87%"
"02/01/2022","1,630.7","1,620.9","1,638.5","1,619.5","","0.63%"
"01/31/2022","1,620.5","1,637.1","1,640.7","1,620.5","","-1.02%"
"01/28/2022","1,637.1","1,642.7","1,645.4","1,635.9","","-0.35%"
"01/27/2022","1,642.8","1,629.6","1,642.8","1,610.1","","0.82%"
"01/26/2022","1,629.5","1,596.2","1,629.5","1,592.6","","2.19%"
"01/25/2022","1,594.6","1,581.7","1,600.2","1,578.3","","0.80%"
"01/24/2022","1,581.9","1,644.7","1,644.8","1,581.9","","-3.82%"
"01/21/2022","1,644.7","1,675.7","1,675.7","1,641.4","","-1.78%"
"01/20/2022","1,674.5","1,694.0","1,697.7","1,670.9","","-1.14%"
"01/19/2022","1,693.8","1,663.2","1,693.8","1,659.4","","1.89%"
"01/18/2022","1,662.4","1,666.4","1,669.1","1,662.4","","-0.25%"
"01/17/2022","1,666.6","1,660.2","1,666.6","1,656.0","","0.34%"
"01/14/2022","1,660.9","1,670.8","1,672.3","1,660.6","","-0.64%"
"01/13/2022","1,671.6","1,670.8","1,671.8","1,649.2","","0.05%"
"01/12/2022","1,670.7","1,629.2","1,670.7","1,627.9","","2.54%"
"01/11/2022","1,629.3","1,643.7","1,644.9","1,629.3","","-0.91%"
"01/10/2022","1,644.2","1,631.2","1,644.2","1,627.2","","0.74%"
"01/07/2022","1,632.2","1,620.6","1,632.2","1,614.9","","0.69%"
"01/06/2022","1,621.1","1,625.2","1,627.0","1,618.9","","-0.22%"
"01/05/2022","1,624.7","1,611.4","1,624.7","1,608.9","","0.84%"
"01/04/2022","1,611.2","1,576.3","1,611.2","1,575.4","","2.23%"
"01/03/2022","1,576.1","1,571.4","1,576.8","1,568.5","","0.29%"
"12/31/2021","1,571.7","1,576.1","1,578.1","1,571.7","","-0.27%"
"12/30/2021","1,576.0","1,558.9","1,576.0","1,557.8","","1.11%"
"12/29/2021","1,558.7","1,544.8","1,558.7","1,543.5","","0.91%"
"12/28/2021","1,544.6","1,528.2","1,544.6","1,527.1","","1.09%"
"12/24/2021","1,528.0","1,529.5","1,534.9","1,528.0","","-0.09%"
"12/23/2021","1,529.4","1,516.6","1,529.4","1,515.7","","0.80%"
"12/22/2021","1,517.3","1,511.7","1,517.3","1,509.6","","0.39%"
"12/21/2021","1,511.4","1,483.4","1,514.0","1,482.4","","1.89%"
"12/20/2021","1,483.3","1,516.0","1,516.5","1,462.3","","-2.15%"
"12/17/2021","1,515.9","1,500.6","1,526.2","1,500.6","","1.02%"
"12/15/2021","1,500.6","1,493.7","1,500.6","1,489.9","","0.47%"
"12/14/2021","1,493.6","1,488.8","1,493.6","1,486.8","","0.31%"
"12/13/2021","1,488.9","1,497.1","1,512.1","1,488.9","","-0.52%"
"12/10/2021","1,496.7","1,511.8","1,521.2","1,496.7","","-1.02%"
"12/09/2021","1,512.1","1,510.2","1,516.0","1,507.2","","0.06%"
"12/08/2021","1,511.2","1,523.6","1,525.2","1,511.2","","-0.81%"
"12/07/2021","1,523.6","1,474.6","1,523.6","1,471.8","","3.35%"
"12/06/2021","1,474.2","1,449.7","1,474.2","1,447.1","","1.68%"
"12/03/2021","1,449.8","1,485.1","1,485.9","1,449.8","","-2.41%"
"12/02/2021","1,485.7","1,475.3","1,485.7","1,466.8","","0.74%"
"12/01/2021","1,474.7","1,457.4","1,476.5","1,454.5","","1.19%"
"11/30/2021","1,457.4","1,440.9","1,457.4","1,434.7","","1.13%"
"11/29/2021","1,441.1","1,402.7","1,441.1","1,400.9","","2.74%"
"11/26/2021","1,402.7","1,487.2","1,488.3","1,402.7","","-5.67%"
"11/25/2021","1,487.1","1,489.4","1,492.4","1,479.8","","-0.23%"
"11/24/2021","1,490.6","1,510.2","1,511.1","1,490.6","","-1.34%"
"11/23/2021","1,510.8","1,503.8","1,516.3","1,502.9","","0.46%"
"11/22/2021","1,503.8","1,485.2","1,503.8","1,482.6","","1.28%"
"11/19/2021","1,484.8","1,492.5","1,503.9","1,484.8","","-0.45%"
"11/18/2021","1,491.5","1,496.1","1,499.9","1,481.9","","-0.29%"
"11/17/2021","1,495.8","1,479.2","1,502.0","1,478.3","","1.03%"
"11/16/2021","1,480.5","1,472.1","1,483.8","1,470.6","","0.57%"
"11/15/2021","1,472.1","1,475.8","1,478.6","1,459.8","","-0.25%"
"11/12/2021","1,475.8","1,481.8","1,485.5","1,475.8","","-0.47%"
"11/11/2021","1,482.9","1,449.3","1,482.9","1,447.2","","2.36%"
"11/10/2021","1,448.7","1,449.7","1,453.7","1,442.2","","-0.01%"
"11/09/2021","1,448.7","1,448.8","1,454.0","1,447.8","","0.01%"
"11/08/2021","1,448.6","1,447.4","1,448.7","1,440.4","","0.08%"
"11/05/2021","1,447.4","1,471.3","1,471.3","1,447.4","","-1.56%"
"11/04/2021","1,470.3","1,488.0","1,492.5","1,470.3","","-1.26%"
"11/03/2021","1,489.1","1,472.6","1,489.1","1,471.0","","1.12%"
"11/02/2021","1,472.6","1,459.5","1,474.6","1,457.7","","0.82%"
"10/29/2021","1,460.7","1,457.7","1,465.0","1,453.4","","0.18%"
"10/28/2021","1,458.0","1,457.7","1,468.9","1,456.2","","0.08%"
"10/27/2021","1,456.9","1,464.3","1,466.5","1,449.3","","-0.54%"
"10/26/2021","1,464.7","1,457.7","1,465.7","1,455.7","","0.50%"
"10/25/2021","1,457.5","1,442.8","1,457.5","1,442.8","","1.02%"
"10/22/2021","1,442.8","1,431.6","1,442.8","1,431.0","","0.78%"
"10/21/2021","1,431.7","1,455.6","1,460.3","1,425.9","","-1.81%"
"10/20/2021","1,458.1","1,455.7","1,458.1","1,445.9","","0.15%"
"10/19/2021","1,455.8","1,459.6","1,467.7","1,452.9","","-0.34%"
"10/18/2021","1,460.8","1,476.4","1,480.4","1,460.8","","-1.07%"
"10/15/2021","1,476.6","1,474.9","1,482.9","1,473.8","","0.10%"
"10/14/2021","1,475.2","1,456.9","1,478.0","1,456.9","","1.25%"
"10/13/2021","1,456.9","1,468.4","1,471.4","1,445.6","","-0.80%"
"10/12/2021","1,468.7","1,468.5","1,469.8","1,466.3","","-0.01%"
"10/11/2021","1,468.8","1,437.9","1,470.2","1,436.9","","2.15%"
"10/08/2021","1,437.9","1,446.7","1,447.5","1,437.9","","-0.59%"
"10/07/2021","1,446.5","1,420.6","1,446.5","1,418.2","","1.81%"
"10/06/2021","1,420.8","1,438.0","1,440.0","1,420.8","","-1.25%"
"10/05/2021","1,438.8","1,436.1","1,438.8","1,431.2","","0.19%"
"10/04/2021","1,436.0","1,441.0","1,441.5","1,430.8","","-0.33%"
"10/01/2021","1,440.8","1,445.0","1,447.1","1,439.6","","-0.30%"
"09/30/2021","1,445.1","1,436.7","1,453.8","1,429.9","","0.56%"
"09/29/2021","1,437.1","1,412.6","1,437.1","1,411.9","","1.71%"
"09/28/2021","1,412.8","1,414.6","1,420.0","1,412.8","","-0.14%"
"09/27/2021","1,414.8","1,411.6","1,418.3","1,405.9","","0.18%"
"09/23/2021","1,412.3","1,401.0","1,412.3","1,393.8","","0.85%"
"09/22/2021","1,400.4","1,371.3","1,400.4","1,370.2","","2.10%"
"09/21/2021","1,371.6","1,357.7","1,372.5","1,357.7","","0.90%"
"09/20/2021","1,359.4","1,410.1","1,410.1","1,347.7","","-3.59%"
"09/17/2021","1,410.0","1,446.6","1,446.8","1,410.0","","-2.51%"
"09/16/2021","1,446.4","1,493.6","1,494.3","1,446.4","","-3.14%"
"09/15/2021","1,493.2","1,488.7","1,493.2","1,482.6","","0.26%"
"09/14/2021","1,489.4","1,489.7","1,492.6","1,486.8","","-0.02%"
"09/13/2021","1,489.6","1,473.8","1,491.0","1,473.8","","0.91%"
"09/10/2021","1,476.2","1,469.1","1,481.1","1,468.7","","0.49%"
"09/09/2021","1,469.0","1,492.3","1,498.3","1,469.0","","-1.61%"
"09/08/2021","1,493.0","1,507.3","1,507.6","1,493.0","","-0.94%"
"09/07/2021","1,507.2","1,504.6","1,507.2","1,502.9","","0.18%"
"09/06/2021","1,504.5","1,514.0","1,517.7","1,504.5","","-0.61%"
"09/03/2021","1,513.7","1,519.4","1,528.6","1,512.7","","-0.36%"
"09/02/2021","1,519.1","1,516.5","1,519.1","1,514.5","","0.15%"
"09/01/2021","1,516.9","1,526.3","1,528.6","1,516.9","","-0.53%"
"08/31/2021","1,524.9","1,527.3","1,531.1","1,518.2","","-0.15%"
"08/30/2021","1,527.2","1,524.3","1,527.2","1,524.3","","0.20%"
"08/27/2021","1,524.2","1,506.1","1,524.2","1,504.4","","1.21%"
"08/26/2021","1,506.1","1,513.5","1,513.6","1,500.2","","-0.45%"
"08/25/2021","1,512.8","1,506.2","1,512.8","1,504.7","","0.44%"
"08/24/2021","1,506.3","1,490.3","1,506.3","1,490.3","","1.08%"
"08/23/2021","1,490.2","1,462.7","1,490.2","1,461.7","","1.91%"
"08/20/2021","1,462.3","1,469.1","1,470.6","1,462.3","","-0.45%"
"08/19/2021","1,469.0","1,501.3","1,502.5","1,469.0","","-2.15%"
"08/18/2021","1,501.3","1,538.6","1,540.0","1,501.3","","-2.42%"
"08/17/2021","1,538.5","1,531.7","1,541.3","1,530.5","","0.45%"
"08/16/2021","1,531.6","1,524.5","1,532.0","1,512.6","","0.47%"
"08/13/2021","1,524.5","1,524.0","1,530.5","1,521.4","","0.01%"
"08/12/2021","1,524.3","1,531.3","1,532.8","1,522.4","","-0.45%"
"08/11/2021","1,531.2","1,516.0","1,531.2","1,515.7","","1.01%"
"08/10/2021","1,515.9","1,509.8","1,515.9","1,498.3","","0.43%"
"08/06/2021","1,509.4","1,498.0","1,509.4","1,491.6","","0.80%"
"08/05/2021","1,497.4","1,496.7","1,515.8","1,494.3","","0.05%"
"08/04/2021","1,496.7","1,491.4","1,497.4","1,488.9","","0.24%"
"08/03/2021","1,493.1","1,467.2","1,493.1","1,455.7","","1.81%"
"08/02/2021","1,466.6","1,456.4","1,474.8","1,454.3","","0.69%"
"07/30/2021","1,456.6","1,471.6","1,475.1","1,456.6","","-1.01%"
"07/29/2021","1,471.4","1,438.6","1,471.6","1,437.9","","2.30%"
"07/28/2021","1,438.4","1,426.9","1,438.4","1,424.9","","0.80%"
"07/27/2021","1,426.9","1,415.1","1,426.9","1,413.8","","0.84%"
"07/26/2021","1,415.0","1,397.6","1,415.0","1,396.3","","1.24%"
"07/23/2021","1,397.7","1,375.3","1,397.7","1,373.8","","1.63%"
"07/22/2021","1,375.2","1,357.8","1,375.2","1,354.2","","1.40%"
"07/21/2021","1,356.2","1,335.3","1,356.2","1,333.8","","1.56%"
"07/20/2021","1,335.4","1,321.3","1,335.4","1,320.0","","1.08%"
"07/19/2021","1,321.1","1,360.3","1,360.3","1,321.1","","-2.87%"
"07/16/2021","1,360.1","1,391.4","1,394.0","1,360.1","","-2.27%"
"07/15/2021","1,391.7","1,404.7","1,405.5","1,391.7","","-0.93%"
"07/14/2021","1,404.8","1,388.0","1,404.8","1,387.4","","1.17%"
"07/13/2021","1,388.6","1,418.1","1,426.1","1,387.6","","-2.06%"
"07/12/2021","1,417.8","1,409.1","1,417.8","1,392.4","","0.63%"
"07/09/2021","1,408.9","1,369.3","1,408.9","1,367.2","","2.93%"
"07/08/2021","1,368.8","1,404.9","1,408.3","1,368.8","","-2.54%"
"07/07/2021","1,404.5","1,377.9","1,404.5","1,377.3","","1.93%"
