"Date","Price","Open","High","Low","Vol.","Change %"
"04/06/2021","1,604.49","1,604.49","1,604.49","1,604.49","","-0.09%"
"04/05/2021","1,605.95","1,605.95","1,605.95","1,605.95","","0.07%"
"04/02/2021","1,604.76","1,604.76","1,604.76","1,604.76","","-0.07%"
"04/01/2021","1,605.94","1,605.94","1,605.94","1,605.94","","0.36%"
"03/31/2021","1,600.19","1,600.19","1,600.19","1,600.19","","-0.45%"
"03/30/2021","1,607.36","1,607.36","1,607.36","1,607.36","","0.03%"
"03/29/2021","1,606.83","1,606.83","1,606.83","1,606.83","","0.05%"
"03/26/2021","1,606.07","1,606.07","1,606.07","1,606.07","","0.77%"
"03/25/2021","1,593.87","1,593.87","1,593.87","1,593.87","","0.67%"
"03/24/2021","1,583.29","1,583.29","1,583.29","1,583.29","","0.84%"
"03/23/2021","1,570.13","1,570.13","1,570.13","1,570.13","","0.27%"
"03/22/2021","1,565.97","1,565.97","1,565.97","1,565.97","","0.16%"
"03/19/2021","1,563.50","1,563.50","1,563.50","1,563.50","","0.03%"
"03/18/2021","1,563.07","1,563.07","1,563.07","1,563.07","","0.40%"
"03/17/2021","1,556.92","1,556.92","1,556.92","1,556.92","","0.59%"
"03/16/2021","1,547.75","1,547.75","1,547.75","1,547.75","","-0.20%"
"03/15/2021","1,550.86","1,550.86","1,550.86","1,550.86","","-1.79%"
"03/09/2021","1,579.09","1,579.09","1,579.09","1,579.09","","0.05%"
"03/08/2021","1,578.31","1,578.31","1,578.31","1,578.31","","-0.11%"
"03/05/2021","1,579.99","1,579.99","1,579.99","1,579.99","","0.13%"
"03/04/2021","1,578.01","1,578.01","1,578.01","1,578.01","","-0.35%"
"03/03/2021","1,583.52","1,583.52","1,583.52","1,583.52","","-0.88%"
"03/02/2021","1,597.51","1,597.51","1,597.51","1,597.51","","-0.14%"
"03/01/2021","1,599.77","1,599.77","1,599.77","1,599.77","","0.10%"
"02/26/2021","1,598.25","1,598.25","1,598.25","1,598.25","","-0.19%"
"02/25/2021","1,601.29","1,601.29","1,601.29","1,601.29","","-0.22%"
"02/24/2021","1,604.89","1,604.89","1,604.89","1,604.89","","-0.08%"
"02/23/2021","1,606.18","1,606.18","1,606.18","1,606.18","","-0.19%"
"02/22/2021","1,609.18","1,609.18","1,609.18","1,609.18","","0.13%"
"02/19/2021","1,607.09","1,607.09","1,607.09","1,607.09","","0.65%"
"02/18/2021","1,596.75","1,596.75","1,596.75","1,596.75","","0.71%"
"02/17/2021","1,585.57","1,585.57","1,585.57","1,585.57","","0.02%"
"02/16/2021","1,585.29","1,585.29","1,585.29","1,585.29","","-1.00%"
"02/15/2021","1,601.33","1,601.33","1,601.33","1,601.33","","-1.33%"
"02/11/2021","1,622.84","1,622.84","1,622.84","1,622.84","","-0.21%"
"02/10/2021","1,626.30","1,626.30","1,626.30","1,626.30","","-0.09%"
"02/09/2021","1,627.80","1,627.80","1,627.80","1,627.80","","-0.23%"
"02/08/2021","1,631.54","1,631.54","1,631.54","1,631.54","","-0.05%"
"02/05/2021","1,632.31","1,632.31","1,632.31","1,632.31","","-0.15%"
"02/04/2021","1,634.69","1,634.69","1,634.69","1,634.69","","-0.08%"
"02/03/2021","1,636.06","1,636.06","1,636.06","1,636.06","","0.04%"
"02/02/2021","1,635.39","1,635.39","1,635.39","1,635.39","","-0.16%"
"01/29/2021","1,638.00","1,638.00","1,638.00","1,638.00","","-0.22%"
"01/27/2021","1,641.57","1,641.57","1,641.57","1,641.57","","-0.01%"
"01/26/2021","1,641.73","1,641.73","1,641.73","1,641.73","","-0.28%"
"01/25/2021","1,646.40","1,646.40","1,646.40","1,646.40","","-0.09%"
"01/22/2021","1,647.96","1,647.96","1,647.96","1,647.96","","-0.16%"
"01/21/2021","1,650.55","1,650.55","1,650.55","1,650.55","","-0.03%"
"01/20/2021","1,651.00","1,651.00","1,651.00","1,651.00","","0.08%"
"01/19/2021","1,649.68","1,649.68","1,649.68","1,649.68","","-0.07%"
"01/18/2021","1,650.85","1,650.85","1,650.85","1,650.85","","-0.09%"
