"Date","Price","Open","High","Low","Vol.","Change %"
"08/09/2020","3,587.35","3,570.15","3,587.35","3,570.15","11.15M","0.54%"
"07/29/2020","3,568.10","3,558.31","3,570.44","3,558.31","10.64M","0.28%"
"07/28/2020","3,558.31","3,556.98","3,559.22","3,552.44","5.53M","0.04%"
"07/27/2020","3,556.96","3,558.26","3,559.70","3,556.96","4.88M","-0.03%"
"07/26/2020","3,557.99","3,563.88","3,563.88","3,557.99","2.52M","-0.17%"
"07/23/2020","3,563.88","3,523.51","3,564.27","3,523.51","7.52M","1.20%"
"07/22/2020","3,521.71","3,482.11","3,522.17","3,482.11","35.81M","1.29%"
"07/21/2020","3,476.95","3,460.62","3,477.10","3,460.62","5.78M","0.51%"
"07/20/2020","3,459.20","3,451.41","3,459.79","3,451.19","9.02M","0.23%"
"07/19/2020","3,451.41","3,446.01","3,453.94","3,445.26","4.42M","0.04%"
"07/16/2020","3,450.20","3,460.83","3,467.09","3,449.34","10.19M","-0.32%"
"07/15/2020","3,461.36","3,505.05","3,505.13","3,461.36","5.58M","-1.22%"
"07/14/2020","3,504.16","3,497.56","3,511.78","3,497.56","7.36M","0.19%"
"07/13/2020","3,497.56","3,503.86","3,504.71","3,497.56","8.53M","-0.18%"
"07/12/2020","3,503.86","3,494.01","3,504.00","3,493.93","3.75M","0.28%"
"07/09/2020","3,494.01","3,493.59","3,496.69","3,488.50","3.59M","0.01%"
"07/08/2020","3,493.59","3,503.18","3,510.22","3,488.77","7.16M","-0.27%"
"07/07/2020","3,503.18","3,511.21","3,515.82","3,502.90","9.03M","-0.23%"
"07/06/2020","3,511.21","3,510.14","3,511.59","3,504.19","6.04M","0.08%"
"07/05/2020","3,508.47","3,512.06","3,512.61","3,508.47","4.03M","-0.09%"
"07/02/2020","3,511.77","3,518.83","3,518.83","3,509.96","7.42M","-0.18%"
"07/01/2020","3,518.04","3,516.00","3,522.29","3,515.80","6.30M","0.06%"
"06/30/2020","3,516.00","3,520.77","3,534.00","3,513.60","8.50M","-0.13%"
"06/29/2020","3,520.57","3,524.73","3,525.68","3,520.00","14.60M","-0.11%"
"06/28/2020","3,524.47","3,525.77","3,528.02","3,520.75","7.16M","-0.04%"
"06/25/2020","3,525.77","3,524.49","3,526.61","3,520.88","6.44M","0.03%"
"06/24/2020","3,524.55","3,524.01","3,526.42","3,519.33","7.34M","0.00%"
"06/23/2020","3,524.60","3,509.93","3,525.72","3,509.93","6.32M","0.42%"
"06/22/2020","3,509.93","3,520.78","3,520.78","3,509.89","8.22M","-0.44%"
"06/21/2020","3,525.34","3,515.99","3,525.34","3,515.02","2.86M","0.27%"
"06/18/2020","3,515.76","3,518.11","3,524.28","3,513.42","4.85M","-0.14%"
"06/17/2020","3,520.74","3,528.15","3,532.51","3,520.74","2.71M","-0.20%"
"06/16/2020","3,527.84","3,520.66","3,530.68","3,520.66","7.32M","0.20%"
"06/15/2020","3,520.66","3,520.05","3,524.66","3,520.05","4.48M","0.02%"
"06/14/2020","3,520.05","3,515.17","3,523.39","3,515.17","4.70M","0.18%"
"06/11/2020","3,513.67","3,524.85","3,524.85","3,511.06","6.14M","-0.32%"
"06/10/2020","3,524.85","3,522.66","3,527.26","3,518.15","6.04M","0.04%"
"06/09/2020","3,523.35","3,536.40","3,536.65","3,521.78","6.97M","-0.40%"
"06/08/2020","3,537.48","3,538.59","3,547.86","3,537.48","9.27M","-0.02%"
"06/07/2020","3,538.32","3,517.72","3,538.32","3,517.72","8.92M","0.59%"
"06/04/2020","3,517.60","3,534.79","3,534.79","3,512.85","1.63M","-0.49%"
"06/03/2020","3,535.01","3,538.61","3,539.28","3,533.20","4.88M","-0.15%"
"06/02/2020","3,540.19","3,534.91","3,550.51","3,534.91","2.57M","0.15%"
"06/01/2020","3,534.91","3,544.02","3,548.71","3,534.25","7.54M","-0.27%"
"05/31/2020","3,544.58","3,520.91","3,548.74","3,519.90","6.09M","0.68%"
"05/28/2020","3,520.80","3,447.14","3,520.98","3,447.14","13.97M","2.18%"
"05/27/2020","3,445.68","3,409.97","3,445.75","3,409.97","3.76M","1.11%"
"05/21/2020","3,407.98","3,388.89","3,408.78","3,385.82","2.99M","0.63%"
"05/20/2020","3,386.66","3,388.66","3,395.91","3,386.60","4.44M","-0.20%"
"05/19/2020","3,393.50","3,427.12","3,427.12","3,393.50","5.06M","-0.98%"
"05/18/2020","3,427.12","3,437.57","3,442.76","3,427.12","5.29M","-0.30%"
"05/17/2020","3,437.50","3,421.67","3,439.32","3,419.49","887.70K","0.46%"
"05/14/2020","3,421.67","3,438.47","3,438.85","3,421.67","4.45M","-0.73%"
"05/13/2020","3,446.70","3,450.89","3,450.89","3,446.41","2.76M","-0.12%"
"05/12/2020","3,450.89","3,465.81","3,466.27","3,450.89","3.49M","-0.43%"
"05/11/2020","3,465.81","3,469.37","3,473.89","3,465.37","1.85M","-0.10%"
"05/10/2020","3,469.27","3,483.98","3,494.86","3,469.27","10.89M","-0.42%"
"05/07/2020","3,483.98","3,472.76","3,483.98","3,470.27","4.10M","0.31%"
"05/06/2020","3,473.15","3,493.16","3,494.29","3,471.85","2.30M","-0.57%"
"05/05/2020","3,493.16","3,490.40","3,498.58","3,489.53","5.94M","-0.20%"
"05/04/2020","3,500.08","3,538.15","3,538.29","3,499.97","2.79M","-1.08%"
"05/03/2020","3,538.15","3,539.44","3,546.38","3,538.15","5.03M","-0.04%"
"04/30/2020","3,539.46","3,537.36","3,553.27","3,537.36","8.93M","0.02%"
"04/29/2020","3,538.87","3,541.77","3,549.25","3,533.46","10.39M","0.00%"
"04/28/2020","3,538.74","3,525.08","3,546.14","3,524.90","10.58M","0.40%"
"04/27/2020","3,524.52","3,513.29","3,526.38","3,512.88","7.78M","0.32%"
"04/26/2020","3,513.29","3,482.08","3,513.38","3,482.08","4.03M","0.90%"
"04/23/2020","3,482.08","3,449.58","3,483.02","3,449.58","2.32M","0.94%"
"04/22/2020","3,449.58","3,441.83","3,452.88","3,441.83","6.35M","0.21%"
"04/21/2020","3,442.34","3,481.87","3,481.87","3,441.45","7.69M","-1.19%"
"04/20/2020","3,483.89","3,500.63","3,502.50","3,483.85","2.28M","-0.47%"
"04/19/2020","3,500.47","3,540.02","3,540.02","3,500.21","2.61M","-1.10%"
"04/16/2020","3,539.54","3,596.20","3,596.20","3,539.54","3.68M","-1.56%"
"04/15/2020","3,595.50","3,600.55","3,607.72","3,593.38","5.89M","-0.20%"
"04/14/2020","3,602.54","3,544.97","3,603.65","3,544.97","5.15M","1.70%"
"04/13/2020","3,542.37","3,491.50","3,542.37","3,491.50","12.69M","1.46%"
"04/12/2020","3,491.50","3,472.43","3,492.01","3,472.36","6.26M","0.55%"
"04/09/2020","3,472.43","3,455.57","3,473.55","3,455.57","7.22M","0.50%"
"04/08/2020","3,455.32","3,398.04","3,455.54","3,397.97","6.65M","1.69%"
"04/07/2020","3,397.82","3,401.27","3,424.39","3,397.82","5.05M","-0.09%"
"04/06/2020","3,400.94","3,382.94","3,400.94","3,382.38","1.98M","0.45%"
"04/05/2020","3,385.84","3,385.62","3,386.87","3,367.32","3.07M","0.07%"
"04/02/2020","3,383.54","3,421.56","3,421.87","3,383.54","2.52M","-1.21%"
"04/01/2020","3,424.99","3,450.34","3,450.34","3,424.99","3.79M","-0.68%"
"03/31/2020","3,448.29","3,467.40","3,496.41","3,448.29","4.70M","-0.55%"
"03/30/2020","3,467.40","3,479.08","3,479.08","3,467.01","2.87M","-0.36%"
"03/29/2020","3,479.96","3,538.11","3,538.11","3,479.96","2.44M","-1.66%"
"03/26/2020","3,538.74","3,556.07","3,556.07","3,535.31","4.53M","-0.49%"
"03/25/2020","3,556.07","3,553.91","3,566.14","3,549.72","6.59M","0.06%"
"03/24/2020","3,553.91","3,558.83","3,558.83","3,543.12","8.14M","-0.38%"
"03/23/2020","3,567.34","3,567.40","3,582.17","3,566.54","13.95M","0.00%"
"03/19/2020","3,567.40","3,599.37","3,599.51","3,562.26","180.93M","-1.10%"
"03/18/2020","3,607.08","3,661.45","3,661.65","3,607.05","23.75M","-1.45%"
"03/17/2020","3,660.33","3,681.62","3,681.62","3,655.80","23.69M","-0.58%"
"03/16/2020","3,681.62","3,748.00","3,748.00","3,681.54","6.21M","-1.78%"
"03/15/2020","3,748.35","3,733.72","3,760.24","3,732.65","4.36M","0.39%"
"03/12/2020","3,733.72","3,824.92","3,824.92","3,733.36","14.64M","-2.57%"
"03/11/2020","3,832.04","3,797.85","3,841.05","3,797.83","10.49M","0.90%"
"03/10/2020","3,797.85","3,772.25","3,804.10","3,772.25","11.46M","0.68%"
"03/09/2020","3,772.23","3,978.88","3,978.88","3,769.16","15.40M","-5.57%"
"03/08/2020","3,994.89","4,098.43","4,098.43","3,994.89","11.33M","-2.75%"
"03/05/2020","4,107.79","4,095.10","4,112.80","4,094.79","6.99M","0.15%"
"03/04/2020","4,101.59","4,096.07","4,102.26","4,095.57","4.96M","0.13%"
"03/03/2020","4,096.22","4,081.17","4,111.96","4,081.17","13.31M","0.37%"
"03/02/2020","4,081.17","4,081.11","4,091.89","4,080.63","4.89M","0.00%"
"03/01/2020","4,081.33","4,130.65","4,130.69","4,077.60","9.48M","-1.20%"
"02/27/2020","4,130.91","4,139.33","4,139.33","4,128.35","7.66M","-0.19%"
"02/26/2020","4,138.92","4,127.12","4,147.21","4,127.07","10.38M","0.25%"
"02/25/2020","4,128.69","4,156.71","4,156.82","4,125.66","15.77M","-0.67%"
"02/24/2020","4,156.33","4,198.06","4,198.06","4,156.32","12.53M","-0.98%"
"02/23/2020","4,197.32","4,191.54","4,200.65","4,191.54","6.98M","0.14%"
"02/20/2020","4,191.63","4,175.14","4,194.42","4,175.14","18.98M","0.40%"
"02/19/2020","4,174.77","4,149.07","4,174.77","4,147.23","9.75M","0.62%"
"02/18/2020","4,149.07","4,164.98","4,164.98","4,148.84","7.75M","-0.38%"
"02/17/2020","4,164.86","4,159.93","4,165.67","4,159.59","13.98M","0.12%"
"02/16/2020","4,159.93","4,131.61","4,159.94","4,131.61","12.06M","0.76%"
"02/13/2020","4,128.49","4,109.26","4,128.49","4,107.89","15.03M","0.50%"
"02/12/2020","4,108.12","4,106.91","4,108.26","4,100.83","6.91M","0.06%"
"02/11/2020","4,105.66","4,111.79","4,112.29","4,102.21","7.89M","-0.15%"
"02/10/2020","4,111.79","4,126.05","4,127.36","4,111.44","8.40M","-0.35%"
"02/09/2020","4,126.05","4,129.25","4,134.27","4,124.21","8.07M","-0.07%"
"02/06/2020","4,128.89","4,124.69","4,128.89","4,116.68","11.95M","0.09%"
"02/05/2020","4,125.08","4,145.05","4,146.45","4,123.74","10.28M","-0.48%"
"02/04/2020","4,145.05","4,118.68","4,158.33","4,118.68","16.44M","0.72%"
"02/03/2020","4,115.50","4,093.73","4,120.99","4,093.73","12.43M","0.56%"
"02/02/2020","4,092.72","4,081.21","4,092.72","4,081.20","6.06M","0.33%"
"01/30/2020","4,079.29","4,087.84","4,092.25","4,079.27","14.22M","0.00%"
"01/29/2020","4,079.39","4,090.99","4,092.07","4,079.39","19.30M","-0.20%"
"01/28/2020","4,087.58","4,076.49","4,094.89","4,076.49","12.08M","0.41%"
"01/27/2020","4,070.88","4,081.61","4,087.22","4,070.88","5.59M","-0.26%"
"01/26/2020","4,081.61","4,069.19","4,081.61","4,068.41","3.88M","0.30%"
"01/23/2020","4,069.53","4,056.42","4,073.91","4,056.42","7.13M","0.32%"
"01/22/2020","4,056.42","4,059.87","4,059.87","4,046.24","7.41M","-0.09%"
"01/21/2020","4,059.97","4,075.83","4,083.43","4,054.34","15.28M","-0.39%"
"01/20/2020","4,075.83","4,073.51","4,076.15","4,067.96","10.19M","0.06%"
"01/19/2020","4,073.51","4,059.74","4,079.65","4,058.00","12.96M","0.32%"
"01/16/2020","4,060.55","4,038.22","4,070.69","4,038.22","20.78M","0.52%"
"01/15/2020","4,039.37","3,984.35","4,039.73","3,984.35","26.76M","1.56%"
"01/12/2020","3,977.16","3,950.53","3,977.23","3,946.31","","0.00%"
"01/09/2020","3,977.16","3,946.31","3,977.23","3,946.31","9.45M","0.83%"
"01/08/2020","3,944.48","3,947.80","3,947.80","3,943.25","2.90M","-0.10%"
"01/07/2020","3,948.38","3,951.79","3,959.57","3,948.38","4.75M","-0.09%"
"01/06/2020","3,951.79","3,993.67","3,993.67","3,951.79","2.42M","-1.03%"
"01/05/2020","3,992.88","4,003.16","4,003.16","3,992.88","2.24M","-0.30%"
"01/02/2020","4,005.06","3,999.80","4,015.32","3,999.80","6.37M","0.15%"
"01/01/2020","3,998.88","3,981.31","3,999.11","3,981.21","13.37M","0.44%"
"12/31/2019","3,981.19","3,963.49","3,988.53","3,963.49","13.14M","0.68%"
"12/30/2019","3,954.13","3,893.13","3,954.19","3,891.73","14.25M","1.63%"
"12/29/2019","3,890.55","3,867.66","3,891.89","3,867.66","11.08M","0.62%"
"12/26/2019","3,866.41","3,870.92","3,874.80","3,866.39","16.38M","-0.22%"
"12/25/2019","3,874.87","3,899.29","3,899.29","3,874.87","6.06M","-0.63%"
"12/24/2019","3,899.29","3,898.04","3,916.57","3,894.86","7.99M","0.03%"
"12/23/2019","3,898.04","3,926.30","3,928.12","3,896.97","3.95M","-0.75%"
"12/22/2019","3,927.57","3,918.36","3,927.58","3,918.04","11.12M","0.28%"
"12/19/2019","3,916.70","3,943.33","3,945.68","3,916.64","10.10M","-0.68%"
"12/18/2019","3,943.33","3,948.86","3,948.99","3,943.07","3.25M","-0.14%"
"12/17/2019","3,948.86","3,951.25","3,955.29","3,946.67","6.76M","-0.05%"
"12/16/2019","3,950.89","4,012.19","4,012.19","3,950.89","9.49M","-1.53%"
"12/15/2019","4,012.19","4,019.86","4,020.94","4,012.19","13.31M","-0.19%"
"12/12/2019","4,019.67","4,016.46","4,028.29","4,016.46","4.79M","0.14%"
"12/11/2019","4,014.04","4,017.61","4,019.96","4,013.21","21.01M","-0.09%"
"12/10/2019","4,017.61","4,021.40","4,022.75","4,010.65","7.90M","-0.08%"
"12/09/2019","4,020.87","4,026.16","4,027.67","4,020.87","5.53M","-0.13%"
"12/08/2019","4,026.04","4,028.89","4,033.37","4,023.34","5.69M","-0.07%"
"12/05/2019","4,028.89","4,040.36","4,040.36","4,028.76","4.26M","-0.28%"
"12/04/2019","4,040.36","4,056.79","4,059.75","4,040.21","28.75M","-0.40%"
"12/03/2019","4,056.79","4,072.00","4,072.35","4,056.79","29.91M","-0.45%"
"12/02/2019","4,075.11","4,074.08","4,077.83","4,070.24","12.20M","0.02%"
"12/01/2019","4,074.11","4,067.29","4,075.99","4,067.29","21.02M","0.25%"
"11/26/2019","4,064.14","4,080.64","4,084.95","4,064.06","21.45M","-0.46%"
"11/25/2019","4,083.02","4,081.85","4,091.87","4,081.85","8.74M","0.04%"
"11/24/2019","4,081.41","4,082.71","4,097.37","4,081.26","9.98M","-0.03%"
"11/21/2019","4,082.71","4,084.55","4,085.63","4,082.57","5.02M","-0.08%"
"11/20/2019","4,085.83","4,087.15","4,087.44","4,079.95","6.09M","-0.03%"
"11/19/2019","4,087.10","4,085.93","4,089.71","4,084.84","4.46M","0.03%"
"11/18/2019","4,085.93","4,092.77","4,095.07","4,085.93","5.81M","-0.17%"
"11/17/2019","4,092.77","4,083.94","4,098.25","4,083.94","7.12M","0.22%"
"11/14/2019","4,083.94","4,067.98","4,085.78","4,067.98","8.36M","0.44%"
"11/13/2019","4,066.11","4,053.61","4,074.31","4,052.79","8.06M","0.32%"
"11/12/2019","4,053.30","4,072.44","4,072.98","4,050.51","8.86M","-0.47%"
"11/11/2019","4,072.27","4,040.55","4,079.05","4,040.55","13.05M","0.78%"
"11/07/2019","4,040.59","4,030.25","4,040.65","4,029.03","5.95M","0.26%"
"11/06/2019","4,030.02","4,026.17","4,032.96","4,026.17","6.01M","0.10%"
"11/05/2019","4,026.17","4,022.35","4,029.25","4,019.50","7.95M","0.13%"
"11/04/2019","4,020.88","4,009.75","4,023.92","4,009.75","10.42M","0.33%"
"11/03/2019","4,007.47","3,999.68","4,007.47","3,999.68","11.11M","0.19%"
"10/31/2019","3,999.88","4,013.80","4,013.86","3,999.80","7.65M","-0.32%"
"10/30/2019","4,012.79","4,004.35","4,012.79","4,004.35","3.92M","0.21%"
"10/29/2019","4,004.35","4,005.69","4,010.22","4,004.35","3.42M","-0.02%"
"10/28/2019","4,005.32","3,986.57","4,005.36","3,982.15","5.07M","0.47%"
"10/27/2019","3,986.57","3,990.48","3,995.35","3,986.57","1.90M","-0.08%"
"10/24/2019","3,989.61","3,995.97","3,998.01","3,989.61","8.99M","-0.17%"
"10/23/2019","3,996.45","4,007.01","4,007.44","3,996.45","16.96M","-0.26%"
"10/22/2019","4,007.01","4,016.71","4,017.01","4,006.04","2.57M","-0.23%"
"10/21/2019","4,016.39","4,015.77","4,017.17","4,006.37","2.29M","0.02%"
"10/20/2019","4,015.77","4,006.77","4,016.91","4,006.77","9.58M","0.26%"
"10/17/2019","4,005.35","4,003.71","4,005.35","4,001.65","3.57M","0.05%"
"10/16/2019","4,003.45","4,017.17","4,017.17","4,002.75","6.56M","-0.33%"
"10/15/2019","4,016.67","4,016.18","4,019.34","4,012.30","10.26M","0.07%"
"10/14/2019","4,013.92","4,013.31","4,013.92","4,010.53","6.08M","0.04%"
"10/13/2019","4,012.19","4,013.34","4,017.77","4,012.13","1.98M","-0.03%"
"10/10/2019","4,013.55","4,039.86","4,046.06","4,013.55","4.51M","-0.65%"
"10/09/2019","4,039.86","4,035.88","4,044.22","4,035.36","13.50M","0.10%"
"10/08/2019","4,035.96","4,026.73","4,043.11","4,026.65","16.67M","0.24%"
"10/07/2019","4,026.25","4,026.93","4,030.09","4,026.23","22.62M","-0.02%"
"10/06/2019","4,026.93","4,026.39","4,037.49","4,024.57","10.59M","0.02%"
"10/03/2019","4,026.02","4,024.98","4,026.17","4,020.32","192.74M","0.03%"
"10/02/2019","4,024.98","4,038.03","4,038.03","4,021.94","7.65M","-0.28%"
"10/01/2019","4,036.40","4,017.96","4,036.53","4,014.54","18.46M","0.47%"
"09/30/2019","4,017.69","4,018.03","4,029.88","4,014.04","19.00M","-0.36%"
"09/29/2019","4,032.02","4,015.98","4,035.20","4,015.98","7.35M","0.40%"
"09/26/2019","4,015.98","4,021.73","4,028.49","4,015.98","7.72M","-0.14%"
"09/25/2019","4,021.73","4,017.87","4,021.73","4,016.30","11.26M","0.10%"
"09/24/2019","4,017.71","4,006.70","4,023.61","4,006.70","3.49M","0.27%"
"09/23/2019","4,006.70","3,965.67","4,007.82","3,965.67","10.31M","1.04%"
"09/22/2019","3,965.55","3,992.26","3,995.07","3,948.05","8.94M","-0.67%"
"09/19/2019","3,992.13","4,015.09","4,016.28","3,990.97","16.05M","-0.59%"
"09/18/2019","4,015.99","4,001.48","4,016.54","4,001.48","9.63M","0.36%"
"09/17/2019","4,001.48","4,009.12","4,009.12","3,998.70","12.03M","-0.19%"
"09/16/2019","4,008.93","4,021.14","4,021.14","4,008.00","4.88M","-0.30%"
"09/15/2019","4,021.14","4,020.16","4,024.46","4,018.68","7.57M","0.02%"
"09/12/2019","4,020.16","4,017.05","4,024.29","4,015.79","20.06M","0.07%"
"09/11/2019","4,017.25","3,998.15","4,017.38","3,998.07","19.51M","0.48%"
"09/10/2019","3,997.88","3,985.51","3,998.14","3,985.18","11.37M","0.31%"
"09/09/2019","3,985.38","3,991.23","3,993.05","3,983.03","7.92M","-0.15%"
"09/08/2019","3,991.23","3,993.53","3,994.02","3,988.28","8.06M","-0.16%"
"09/05/2019","3,997.75","4,012.19","4,012.76","3,988.56","11.35M","-0.34%"
"09/04/2019","4,011.52","4,017.15","4,017.15","4,007.74","23.77M","-0.13%"
"09/03/2019","4,016.62","3,998.82","4,019.19","3,998.82","17.06M","0.35%"
"09/02/2019","4,002.66","4,004.86","4,018.34","4,002.53","8.91M","-0.05%"
"09/01/2019","4,004.86","3,958.79","4,005.11","3,958.79","","0.00%"
"08/29/2019","4,004.86","3,972.56","4,005.11","3,958.79","15.12M","0.81%"
"08/28/2019","3,972.56","3,954.73","3,983.17","3,954.73","16.96M","0.46%"
"08/27/2019","3,954.46","3,927.08","3,954.50","3,926.44","8.08M","-0.59%"
"08/26/2019","3,978.07","3,979.86","3,979.86","3,978.02","358.56M","-0.04%"
"08/25/2019","3,979.86","3,987.63","4,003.04","3,979.86","5.91M","-0.20%"
"08/22/2019","3,987.65","3,930.23","3,987.65","3,930.23","11.70M","1.48%"
"08/21/2019","3,929.36","3,889.57","3,929.83","3,889.57","12.15M","1.02%"
"08/20/2019","3,889.57","3,868.62","3,889.57","3,867.47","16.47M","0.54%"
"08/19/2019","3,868.62","3,862.80","3,869.65","3,862.80","5.28M","0.16%"
"08/18/2019","3,862.47","3,861.44","3,865.35","3,860.00","5.01M","0.02%"
"08/08/2019","3,861.51","3,838.74","3,861.55","3,838.74","9.57M","0.60%"
"08/07/2019","3,838.61","3,809.09","3,840.24","3,809.09","17.94M","0.93%"
"08/06/2019","3,803.25","3,788.73","3,810.48","3,787.03","11.45M","0.38%"
"08/05/2019","3,788.73","3,780.31","3,789.92","3,779.84","11.60M","0.22%"
"08/04/2019","3,780.31","3,777.22","3,790.16","3,770.97","11.08M","0.09%"
"08/01/2019","3,776.83","3,760.63","3,776.83","3,760.00","20.93M","0.43%"
"07/31/2019","3,760.63","3,755.31","3,769.63","3,749.62","16.86M","0.14%"
"07/30/2019","3,755.31","3,752.62","3,758.85","3,752.62","12.96M","0.11%"
"07/29/2019","3,751.01","3,747.49","3,758.58","3,744.55","17.76M","0.14%"
"07/28/2019","3,745.65","3,754.96","3,754.96","3,745.49","10.73M","-0.24%"
"07/25/2019","3,754.76","3,765.06","3,767.01","3,754.76","11.04M","-0.27%"
"07/24/2019","3,765.06","3,763.59","3,769.65","3,762.76","16.99M","0.04%"
"07/22/2019","3,763.59","3,770.62","3,772.98","3,762.64","10.38M","-0.18%"
"07/21/2019","3,770.52","3,748.32","3,771.37","3,748.32","16.03M","0.61%"
"07/18/2019","3,747.69","3,747.92","3,755.48","3,747.63","13.33M","-0.01%"
"07/17/2019","3,748.03","3,756.81","3,760.02","3,745.19","8.36M","-0.25%"
"07/16/2019","3,757.55","3,785.28","3,785.28","3,757.53","9.80M","-0.74%"
"07/15/2019","3,785.57","3,800.41","3,800.48","3,785.57","13.73M","-0.22%"
"07/14/2019","3,793.90","3,809.03","3,809.03","3,793.90","8.06M","-0.38%"
"07/11/2019","3,808.32","3,813.64","3,814.17","3,801.81","14.58M","-0.12%"
"07/10/2019","3,812.99","3,824.09","3,825.88","3,812.51","18.61M","-0.29%"
"07/09/2019","3,824.09","3,822.79","3,832.54","3,822.79","11.59M","0.03%"
"07/08/2019","3,822.81","3,817.44","3,822.83","3,815.83","6.15M","0.16%"
"07/07/2019","3,816.73","3,822.59","3,823.31","3,816.35","3.50M","-0.15%"
"07/04/2019","3,822.59","3,824.92","3,828.47","3,822.59","5.30M","-0.06%"
"07/03/2019","3,824.92","3,858.62","3,858.62","3,824.42","9.89M","-0.87%"
"07/02/2019","3,858.62","3,859.43","3,865.07","3,856.10","8.23M","-0.45%"
"07/01/2019","3,876.04","3,884.91","3,889.02","3,875.00","22.43M","-0.23%"
"06/30/2019","3,884.91","3,890.59","3,891.50","3,884.46","12.57M","-0.16%"
"06/27/2019","3,891.06","3,876.12","3,892.46","3,874.14","30.39M","0.35%"
"06/26/2019","3,877.50","3,890.82","3,893.79","3,877.48","35.47M","-0.34%"
"06/25/2019","3,890.89","3,911.22","3,911.22","3,890.89","5.33M","-0.52%"
"06/24/2019","3,911.22","3,932.55","3,932.85","3,911.22","8.70M","-0.33%"
"06/23/2019","3,924.34","3,928.53","3,934.08","3,924.24","9.03M","-0.10%"
"06/20/2019","3,928.26","3,943.18","3,950.90","3,928.20","19.09M","-0.39%"
"06/19/2019","3,943.46","3,915.88","3,943.50","3,915.88","9.59M","0.72%"
"06/18/2019","3,915.23","3,918.90","3,920.09","3,915.08","5.35M","-0.09%"
"06/17/2019","3,918.90","3,915.34","3,927.78","3,915.34","21.87M","0.09%"
"06/16/2019","3,915.25","3,918.49","3,921.11","3,907.59","4.27M","-0.08%"
"06/13/2019","3,918.49","3,959.25","3,959.25","3,917.88","13.65M","-1.10%"
"06/12/2019","3,962.20","3,982.89","3,988.98","3,961.77","7.70M","-0.51%"
"06/11/2019","3,982.71","3,973.03","3,992.95","3,973.03","16.23M","0.24%"
"06/10/2019","3,973.03","3,954.74","3,973.37","3,954.10","13.05M","0.46%"
"06/09/2019","3,954.74","3,941.82","3,957.83","3,941.82","11.80M","0.33%"
"06/03/2019","3,941.82","3,936.83","3,947.11","3,936.83","5.32M","0.13%"
"06/02/2019","3,936.83","3,934.19","3,939.19","3,934.19","8.14M","0.07%"
"05/30/2019","3,934.15","3,941.21","3,947.85","3,933.64","10.27M","-0.18%"
"05/29/2019","3,941.21","3,918.46","3,941.53","3,918.46","9.50M","0.57%"
"05/28/2019","3,918.80","3,864.65","3,918.80","3,864.51","9.39M","1.40%"
"05/27/2019","3,864.65","3,870.91","3,882.20","3,864.65","5.57M","-0.16%"
"05/26/2019","3,870.93","3,875.94","3,880.00","3,870.81","3.00M","-0.13%"
"05/23/2019","3,875.89","3,860.53","3,882.51","3,860.53","3.75M","0.37%"
"05/22/2019","3,861.43","3,841.89","3,862.63","3,841.89","12.94M","0.49%"
"05/21/2019","3,842.47","3,845.57","3,848.21","3,833.93","3.03M","-0.06%"
"05/20/2019","3,844.63","3,860.83","3,860.83","3,844.63","3.47M","-0.42%"
"05/19/2019","3,860.83","3,852.10","3,863.09","3,852.10","2.61M","0.05%"
"05/16/2019","3,858.87","3,828.36","3,859.10","3,828.32","5.55M","0.80%"
"05/15/2019","3,828.21","3,828.17","3,831.53","3,825.97","7.73M","0.00%"
"05/14/2019","3,828.05","3,841.66","3,843.23","3,825.51","3.39M","-0.32%"
"05/13/2019","3,840.18","3,865.51","3,870.92","3,840.18","5.95M","-0.66%"
"05/12/2019","3,865.51","3,863.56","3,871.93","3,859.23","3.46M","0.06%"
"05/09/2019","3,863.28","3,878.07","3,878.32","3,863.28","11.13M","-0.30%"
"05/08/2019","3,874.97","3,909.85","3,910.19","3,874.97","4.28M","-0.67%"
"05/07/2019","3,901.13","3,905.24","3,908.04","3,898.71","6.81M","-0.11%"
"05/06/2019","3,905.24","3,932.69","3,932.81","3,903.76","14.76M","-0.70%"
"05/05/2019","3,932.69","3,964.93","3,964.96","3,932.61","5.69M","-0.81%"
"05/02/2019","3,964.83","3,965.96","3,972.51","3,962.40","8.43M","-0.03%"
"05/01/2019","3,965.96","3,944.48","3,966.95","3,944.45","7.91M","0.52%"
"04/30/2019","3,945.64","3,934.60","3,946.14","3,927.68","13.65M","0.28%"
"04/29/2019","3,934.62","3,930.34","3,943.07","3,930.34","19.35M","0.12%"
"04/28/2019","3,930.05","3,940.37","3,940.37","3,930.05","6.83M","-0.26%"
"04/25/2019","3,940.37","3,950.34","3,950.34","3,940.10","8.57M","-0.25%"
"04/24/2019","3,950.34","3,958.08","3,960.40","3,950.34","6.89M","-0.20%"
"04/23/2019","3,958.08","3,978.52","3,979.36","3,954.96","8.05M","-0.52%"
"04/22/2019","3,978.60","3,984.54","3,986.19","3,978.60","10.79M","-0.15%"
"04/21/2019","3,984.45","3,980.18","3,985.42","3,980.07","8.17M","0.10%"
"04/18/2019","3,980.29","3,982.40","3,986.23","3,978.05","16.02M","0.08%"
"04/17/2019","3,977.19","3,986.68","3,990.48","3,977.19","19.57M","-0.19%"
"04/16/2019","3,984.94","4,009.46","4,012.60","3,984.94","26.69M","-0.66%"
"04/15/2019","4,011.58","3,989.76","4,015.95","3,989.76","22.72M","0.52%"
