"Date","Price","Open","High","Low","Vol.","Change %"
"11/12/2020","128.615","128.497","128.978","128.309","31.52K","-0.14%"
"11/11/2020","128.796","128.497","129.079","128.404","26.49K","0.17%"
"11/10/2020","128.572","128.497","128.996","128.299","22.78K","0.11%"
"11/09/2020","128.425","128.497","128.880","128.048","30.44K","-0.45%"
"11/06/2020","129.000","128.660","129.000","128.369","0.03K","0.20%"
"11/05/2020","128.740","129.135","129.189","128.412","22.13K","-0.28%"
"11/04/2020","129.100","129.135","129.494","128.944","8.93K","-0.08%"
"11/03/2020","129.200","129.375","129.419","128.938","21.03K","-0.14%"
"11/02/2020","129.375","129.096","129.550","129.096","29.68K","0.37%"
"10/30/2020","128.900","129.096","129.586","128.900","0.01K","0.08%"
"10/29/2020","128.800","128.565","129.225","128.565","0.02K","-0.19%"
"10/28/2020","129.045","128.565","129.345","128.565","28.26K","0.35%"
"10/27/2020","128.600","128.730","128.912","128.450","21.07K","-0.10%"
"10/26/2020","128.730","128.627","128.929","128.370","27.51K","0.16%"
"10/23/2020","128.530","128.765","128.848","128.323","48.76K","-0.17%"
"10/22/2020","128.755","128.585","128.916","128.322","47.43K","0.13%"
"10/21/2020","128.590","128.880","128.970","128.314","50.03K","-0.23%"
"10/20/2020","128.880","128.880","129.135","128.528","23.77K","0.02%"
"10/19/2020","128.855","128.945","129.264","128.669","20.40K","-0.21%"
"10/16/2020","129.130","128.945","129.312","128.856","24.51K","0.06%"
"10/15/2020","129.050","128.945","129.455","128.840","23.37K","0.18%"
"10/14/2020","128.819","129.000","129.298","128.611","42.36K","-0.14%"
"10/13/2020","129.000","128.710","129.209","128.573","54.49K","0.22%"
"10/12/2020","128.715","129.070","129.080","128.597","31.48K","-0.03%"
"10/09/2020","128.750","129.030","129.103","128.595","50.95K","-0.22%"
"10/08/2020","129.030","128.980","129.170","128.709","65.68K","0.04%"
"10/07/2020","128.980","129.070","129.350","128.702","61.20K","-0.07%"
"10/06/2020","129.075","128.880","129.296","128.606","65.16K","0.16%"
"10/05/2020","128.865","129.296","129.411","128.623","32.70K","-0.15%"
"10/02/2020","129.053","129.010","129.426","128.865","0.02K","0.03%"
"10/01/2020","129.017","129.180","129.302","128.746","48.64K","-0.12%"
"09/30/2020","129.175","129.142","129.381","128.910","29.98K","-0.01%"
"09/29/2020","129.191","129.525","129.690","128.934","20.80K","-0.32%"
"09/28/2020","129.600","129.525","129.736","129.146","9.70K","0.06%"
"09/25/2020","129.520","129.525","129.733","129.179","0.33K","-0.02%"
"09/24/2020","129.550","129.415","129.682","129.219","31.67K","0.11%"
"09/23/2020","129.410","128.786","129.539","128.786","26.76K","0.36%"
"09/22/2020","128.950","128.786","129.079","128.779","0.02K","0.20%"
"09/21/2020","128.695","128.775","129.074","128.446","0.58K","-0.06%"
"09/18/2020","128.770","128.775","128.903","128.464","0.01K","-0.02%"
"09/17/2020","128.800","128.710","129.020","128.635","13.92K","0.07%"
"09/16/2020","128.710","128.518","128.839","128.205","9.48K","0.09%"
"09/15/2020","128.589","128.515","128.756","128.178","7.65K","0.05%"
"09/14/2020","128.520","128.531","128.772","128.221","10.63K","-0.02%"
"09/11/2020","128.544","128.720","128.839","128.354","12.33K","-0.14%"
"09/10/2020","128.720","128.760","128.934","128.218","11.19K","-0.13%"
"09/09/2020","128.888","128.709","129.132","128.483","6.14K","0.11%"
"09/08/2020","128.750","128.635","129.068","128.448","5.75K","0.09%"
"09/07/2020","128.630","128.319","128.780","128.285","3.04K","0.24%"
"09/04/2020","128.319","128.319","128.319","128.319","","0.00%"
"09/03/2020","128.319","127.871","128.319","127.871","0.01K","0.35%"
"09/02/2020","127.871","127.929","127.980","127.821","0.07K","0.08%"
"09/01/2020","127.772","127.929","127.988","127.544","0.00K","-0.05%"
"08/31/2020","127.830","128.077","128.196","127.608","0.02K","-0.12%"
"08/28/2020","127.984","128.230","128.266","127.764","0.02K","-0.19%"
"08/27/2020","128.232","128.265","128.517","127.978","10.18K","-0.02%"
"08/26/2020","128.260","128.310","128.693","128.074","9.58K","-0.09%"
"08/25/2020","128.371","128.670","128.690","128.048","10.94K","-0.25%"
"08/24/2020","128.690","128.178","128.700","128.045","12.86K","0.26%"
"08/21/2020","128.356","128.093","128.519","128.005","5.00K","0.20%"
"08/20/2020","128.094","128.158","128.321","127.802","4.58K","-0.05%"
"08/19/2020","128.154","127.808","128.209","127.627","7.90K","0.27%"
"08/18/2020","127.804","128.365","128.418","127.492","10.07K","-0.38%"
"08/17/2020","128.294","128.365","128.596","127.949","4.53K","0.00%"
"08/14/2020","128.295","128.350","128.739","128.274","22.91K","-0.05%"
"08/13/2020","128.355","128.595","128.742","128.086","23.02K","-0.18%"
"08/12/2020","128.590","128.760","128.953","128.263","23.45K","-0.13%"
"08/11/2020","128.760","128.710","128.948","128.298","22.51K","0.04%"
"08/10/2020","128.710","128.454","128.828","128.340","9.93K","0.12%"
"08/07/2020","128.550","128.235","128.603","128.156","0.02K","0.27%"
"08/06/2020","128.209","128.175","128.584","127.939","14.88K","0.03%"
"08/05/2020","128.170","128.671","128.763","127.921","13.23K","-0.39%"
"08/04/2020","128.671","128.650","128.917","128.255","8.86K","0.02%"
"08/03/2020","128.650","127.950","129.124","127.950","9.05K","0.55%"
"07/31/2020","127.950","127.825","128.470","127.625","6.75K","0.10%"
"07/30/2020","127.825","127.927","128.279","127.680","34.06K","0.11%"
"07/29/2020","127.685","127.875","128.113","127.539","40.85K","-0.15%"
"07/28/2020","127.880","127.680","128.092","127.499","32.48K","0.16%"
"07/27/2020","127.680","127.564","128.329","127.489","21.62K","-0.22%"
"07/24/2020","127.961","127.680","128.088","127.377","1.15K","0.33%"
"07/23/2020","127.542","127.630","128.050","127.408","14.11K","-0.17%"
"07/22/2020","127.760","128.206","128.229","127.500","33.51K","-0.35%"
"07/21/2020","128.206","128.121","128.426","127.705","46.91K","-0.01%"
"07/20/2020","128.225","128.162","128.479","127.912","17.25K","-0.08%"
"07/17/2020","128.330","128.369","128.558","128.086","24.48K","-0.13%"
"07/16/2020","128.500","128.360","128.650","128.077","25.73K","0.11%"
"07/15/2020","128.360","128.445","128.593","127.989","24.73K","-0.06%"
"07/14/2020","128.440","128.580","128.877","128.209","25.56K","-0.10%"
"07/13/2020","128.575","128.774","128.976","128.318","13.34K","-0.17%"
"07/10/2020","128.790","128.830","129.129","128.482","25.09K","-0.03%"
"07/09/2020","128.825","128.589","129.111","128.351","25.44K","0.11%"
"07/08/2020","128.680","128.822","129.152","128.443","25.38K","-0.17%"
"07/07/2020","128.900","128.770","129.188","128.570","14.94K","0.10%"
"07/06/2020","128.770","129.025","129.159","128.463","11.36K","-0.24%"
"07/03/2020","129.075","129.050","129.264","128.779","24.88K","0.02%"
"07/02/2020","129.055","128.911","129.211","128.638","25.32K","0.01%"
"07/01/2020","129.040","128.988","129.362","128.736","13.38K","0.04%"
"06/30/2020","128.986","128.971","129.384","128.834","12.69K","0.03%"
"06/29/2020","128.952","129.022","129.371","128.693","8.55K","-0.20%"
"06/26/2020","129.209","129.052","129.419","128.884","1.50K","0.12%"
"06/25/2020","129.048","128.913","129.360","128.630","9.81K","0.11%"
"06/24/2020","128.909","128.663","129.078","128.513","9.03K","0.19%"
"06/23/2020","128.661","128.909","129.121","128.414","11.11K","-0.20%"
"06/22/2020","128.914","129.000","129.516","128.793","9.18K","-0.27%"
"06/19/2020","129.263","129.260","129.400","128.907","8.12K","0.00%"
"06/18/2020","129.267","128.827","129.470","128.758","12.38K","0.34%"
"06/17/2020","128.830","128.712","129.226","128.468","4.39K","0.09%"
"06/16/2020","128.710","128.481","129.066","128.280","4.58K","0.18%"
"06/15/2020","128.483","128.836","129.316","128.428","3.01K","-0.01%"
"06/12/2020","128.500","128.524","128.918","128.299","3.57K","-0.02%"
"06/11/2020","128.529","128.200","128.651","127.991","4.73K","0.27%"
"06/10/2020","128.189","128.493","128.534","127.910","10.20K","-0.24%"
"06/09/2020","128.493","128.390","128.848","128.105","35.09K","-0.05%"
"06/08/2020","128.556","128.331","128.809","128.175","19.96K","0.18%"
"06/05/2020","128.331","128.149","128.743","127.948","24.32K","-0.19%"
"06/04/2020","128.570","128.364","128.870","128.052","27.60K","0.03%"
"06/03/2020","128.530","128.340","128.751","128.154","10.43K","0.14%"
"06/02/2020","128.346","128.348","128.663","128.053","4.39K","0.00%"
"06/01/2020","128.346","128.466","128.711","128.243","2.41K","-0.24%"
"05/29/2020","128.650","128.214","128.741","128.060","3.10K","0.34%"
"05/28/2020","128.216","128.449","128.803","128.152","2.61K","-0.17%"
"05/27/2020","128.431","128.418","128.836","128.073","4.86K","0.01%"
"05/26/2020","128.413","128.882","129.012","128.317","3.42K","-0.36%"
"05/25/2020","128.882","128.765","128.950","128.720","0.02K","0.04%"
"05/22/2020","128.836","128.520","129.167","128.370","11.75K","0.25%"
"05/21/2020","128.520","128.290","128.748","128.131","25.30K","0.16%"
"05/20/2020","128.320","128.530","128.826","128.112","17.68K","-0.18%"
"05/19/2020","128.555","128.346","128.855","128.127","23.96K","0.18%"
"05/18/2020","128.320","129.001","129.118","128.224","13.07K","-0.52%"
"05/15/2020","128.987","128.812","129.131","128.576","2.95K","0.13%"
"05/14/2020","128.816","128.760","129.229","128.644","5.82K","0.05%"
"05/13/2020","128.756","128.635","129.010","128.360","13.17K","-0.06%"
"05/12/2020","128.835","128.822","129.104","128.419","10.68K","0.01%"
"05/11/2020","128.824","128.877","129.139","128.550","10.29K","-0.04%"
"05/08/2020","128.881","128.707","129.125","128.508","19.96K","-0.11%"
"05/07/2020","129.022","128.856","129.216","128.622","27.09K","-0.01%"
"05/06/2020","129.041","128.663","129.237","128.501","25.80K","0.05%"
"05/05/2020","128.975","128.578","129.054","128.220","17.72K","0.29%"
"05/04/2020","128.598","128.544","128.844","128.220","15.96K","0.29%"
"05/01/2020","128.220","127.830","128.650","127.730","24.18K","0.31%"
"04/30/2020","127.830","128.226","128.650","127.765","17.95K","-0.31%"
"04/29/2020","128.226","128.449","128.700","128.126","24.97K","-0.15%"
"04/28/2020","128.420","128.450","128.546","128.035","19.57K","0.00%"
"04/27/2020","128.420","128.745","128.755","128.152","14.87K","-0.05%"
"04/24/2020","128.485","128.716","129.090","128.337","24.56K","-0.16%"
"04/23/2020","128.690","128.460","128.966","128.327","21.34K","0.18%"
"04/22/2020","128.465","128.345","128.707","128.143","21.40K","0.10%"
"04/21/2020","128.340","128.100","128.650","128.008","23.29K","0.19%"
"04/20/2020","128.100","128.310","128.451","127.951","15.50K","0.00%"
"04/17/2020","128.104","127.955","128.555","127.790","10.59K","0.12%"
"04/16/2020","127.950","127.371","128.234","127.356","13.46K","0.46%"
"04/15/2020","127.362","126.968","127.669","126.922","10.68K","0.31%"
"04/14/2020","126.964","127.008","127.350","126.881","10.24K","-0.09%"
"04/13/2020","127.077","126.594","127.313","126.594","1.79K","0.05%"
"04/10/2020","127.016","126.620","127.050","126.525","3.52K","0.32%"
"04/09/2020","126.616","126.822","127.233","126.487","4.91K","-0.17%"
"04/08/2020","126.833","126.556","127.125","126.509","9.78K","0.22%"
"04/07/2020","126.550","126.877","127.114","126.354","17.99K","-0.26%"
"04/06/2020","126.877","126.746","126.971","126.400","21.01K","0.20%"
"04/03/2020","126.620","125.980","126.908","125.921","24.83K","0.51%"
"04/02/2020","125.980","125.065","126.193","125.014","16.11K","0.72%"
"04/01/2020","125.081","124.680","125.488","124.611","22.95K","0.33%"
"03/31/2020","124.665","124.000","125.090","123.885","22.23K","0.54%"
"03/30/2020","123.990","123.697","124.358","123.584","14.01K","0.23%"
"03/27/2020","123.700","123.557","124.291","123.328","7.20K","0.13%"
"03/26/2020","123.544","123.218","124.092","122.924","16.43K","-0.03%"
"03/25/2020","123.584","123.218","123.657","122.879","13.00K","0.30%"
"03/24/2020","123.214","123.505","123.557","122.752","23.93K","-0.22%"
"03/23/2020","123.480","123.315","123.933","123.034","16.48K","0.00%"
"03/20/2020","123.475","123.227","123.777","122.594","28.30K","0.22%"
"03/19/2020","123.200","121.638","123.410","121.296","14.27K","1.28%"
"03/18/2020","121.642","121.055","122.148","120.840","25.21K","0.48%"
"03/17/2020","121.055","120.339","121.611","120.273","17.70K","0.59%"
"03/16/2020","120.347","120.660","120.835","120.065","22.14K","-0.14%"
"03/13/2020","120.520","120.224","120.788","119.685","25.85K","0.27%"
"03/12/2020","120.190","119.795","120.751","119.486","26.46K","0.36%"
"03/11/2020","119.760","119.727","120.023","119.352","17.54K","0.03%"
"03/10/2020","119.730","119.036","119.800","118.937","22.66K","0.61%"
"03/09/2020","119.005","118.350","119.434","118.311","17.15K","0.18%"
"03/06/2020","118.797","119.096","119.304","118.794","1.06K","-0.26%"
"03/05/2020","119.109","119.555","119.747","119.046","30.09K","-0.33%"
"03/04/2020","119.505","119.650","119.777","119.252","50.78K","-0.12%"
"03/03/2020","119.650","119.525","119.850","119.180","50.57K","0.00%"
"03/02/2020","119.651","119.743","120.155","119.301","31.27K","-0.26%"
"02/28/2020","119.960","120.100","120.339","119.822","24.74K","-0.11%"
"02/27/2020","120.095","120.580","120.680","120.053","25.53K","-0.40%"
"02/26/2020","120.580","120.580","120.927","120.134","25.90K","0.00%"
"02/25/2020","120.580","120.710","121.036","120.440","25.64K","-0.10%"
"02/24/2020","120.700","120.927","121.193","120.525","15.64K","-0.04%"
"02/21/2020","120.750","120.990","121.287","120.545","24.57K","-0.20%"
"02/20/2020","120.990","120.880","121.342","120.773","24.98K","0.10%"
"02/19/2020","120.875","120.895","121.297","120.648","27.83K","-0.02%"
"02/18/2020","120.900","120.730","121.188","120.655","23.56K","0.14%"
"02/17/2020","120.730","120.752","121.091","120.583","28.18K","-0.18%"
"02/14/2020","120.944","120.710","121.045","120.455","7.04K","0.19%"
"02/13/2020","120.718","120.588","120.972","120.380","21.03K","0.08%"
"02/12/2020","120.620","120.450","120.716","120.137","27.94K","0.15%"
"02/11/2020","120.445","120.425","120.681","120.137","23.53K","-0.01%"
"02/10/2020","120.455","120.280","120.645","119.933","41.03K","0.15%"
"02/07/2020","120.275","120.114","120.540","119.970","57.94K","0.14%"
"02/06/2020","120.110","120.056","120.358","119.878","44.59K","0.04%"
"02/05/2020","120.056","119.937","120.306","119.724","48.68K","0.10%"
"02/04/2020","119.937","119.810","120.212","119.668","55.63K","0.04%"
"02/03/2020","119.890","120.048","120.134","119.473","38.47K","-0.13%"
"01/31/2020","120.049","119.893","120.241","119.600","38.74K","0.13%"
"01/30/2020","119.895","120.186","120.314","119.783","30.66K","-0.24%"
"01/29/2020","120.186","120.144","120.246","119.852","34.36K","0.03%"
"01/28/2020","120.144","120.068","120.205","119.795","33.51K","0.06%"
"01/27/2020","120.068","119.875","120.135","119.525","37.48K","0.17%"
"01/24/2020","119.860","119.745","120.142","119.525","23.33K","0.10%"
"01/23/2020","119.735","119.600","120.061","119.480","29.20K","0.11%"
"01/22/2020","119.600","119.781","120.034","119.485","22.22K","-0.04%"
"01/21/2020","119.642","119.680","120.019","119.397","17.76K","-0.03%"
"01/20/2020","119.680","119.618","120.022","119.477","16.13K","0.00%"
"01/17/2020","119.675","119.480","119.761","119.311","36.12K","0.16%"
"01/16/2020","119.480","119.392","119.741","119.213","36.63K","0.07%"
"01/15/2020","119.392","119.478","119.790","119.270","39.47K","-0.10%"
"01/14/2020","119.510","119.459","119.753","119.312","21.93K","0.05%"
"01/13/2020","119.455","119.761","119.839","119.339","11.37K","-0.08%"
"01/10/2020","119.545","119.580","119.947","119.433","25.06K","-0.03%"
"01/09/2020","119.575","119.555","119.920","119.200","26.75K","0.02%"
"01/08/2020","119.555","119.322","119.819","119.178","18.21K","0.03%"
"01/07/2020","119.521","119.165","119.625","119.063","31.16K","0.29%"
"01/06/2020","119.175","119.310","119.486","119.023","25.15K","-0.02%"
"01/03/2020","119.200","119.232","119.598","119.146","2.79K","-0.03%"
"01/02/2020","119.234","119.083","119.435","118.954","8.93K","0.12%"
"01/01/2020","119.086","119.086","119.113","119.044","0.17K","0.00%"
"12/31/2019","119.083","119.200","119.309","118.924","19.37K","-0.10%"
"12/30/2019","119.200","119.685","119.685","119.007","14.72K","-0.07%"
"12/27/2019","119.289","119.618","119.733","119.227","24.51K","-0.30%"
"12/26/2019","119.650","119.628","119.849","119.483","14.40K","0.02%"
"12/25/2019","119.630","119.671","119.897","119.478","2.74K","-0.04%"
"12/24/2019","119.673","119.678","119.903","119.561","9.71K","0.00%"
"12/23/2019","119.672","119.685","119.929","119.555","8.18K","-0.04%"
"12/20/2019","119.720","119.516","119.825","119.406","24.21K","0.15%"
"12/19/2019","119.545","119.559","119.736","119.330","29.50K","-0.04%"
"12/18/2019","119.590","119.416","119.758","119.308","19.74K","0.17%"
"12/17/2019","119.384","119.425","119.620","119.225","20.91K","-0.03%"
"12/16/2019","119.425","119.387","119.680","119.260","22.99K","-0.07%"
"12/13/2019","119.505","119.500","119.671","119.123","24.52K","0.01%"
"12/12/2019","119.495","119.535","119.998","119.298","24.81K","-0.04%"
"12/11/2019","119.540","119.675","120.046","119.446","16.41K","-0.11%"
"12/10/2019","119.675","119.768","120.040","119.550","16.29K","-0.08%"
"12/09/2019","119.771","119.971","120.103","119.615","9.81K","-0.01%"
"12/06/2019","119.780","119.596","119.982","119.457","3.49K","0.15%"
"12/05/2019","119.598","119.732","120.003","119.445","17.50K","-0.24%"
"12/04/2019","119.885","119.717","120.201","119.447","28.65K","-0.01%"
"12/03/2019","119.901","119.910","120.200","119.505","31.16K","-0.01%"
"12/02/2019","119.910","120.200","120.343","119.592","14.90K","-0.29%"
"11/29/2019","120.255","120.205","120.409","119.920","24.33K","-0.02%"
"11/28/2019","120.275","120.078","120.405","119.901","15.62K","-0.01%"
"11/27/2019","120.291","120.006","120.409","119.904","21.03K","0.11%"
"11/26/2019","120.155","120.180","120.386","119.774","25.78K","-0.02%"
"11/25/2019","120.180","120.120","120.393","119.706","23.70K","0.16%"
"11/22/2019","119.986","119.877","120.233","119.651","15.50K","0.15%"
"11/21/2019","119.807","119.762","120.086","119.581","33.44K","-0.09%"
"11/20/2019","119.915","119.725","120.172","119.636","17.09K","0.03%"
"11/19/2019","119.875","119.759","120.081","119.598","16.10K","0.10%"
"11/18/2019","119.761","119.875","120.258","119.625","11.08K","-0.24%"
"11/15/2019","120.045","119.979","120.310","119.804","19.28K","-0.07%"
"11/14/2019","120.135","120.053","120.402","119.828","17.32K","0.07%"
"11/13/2019","120.050","120.034","120.366","119.812","13.06K","0.01%"
"11/12/2019","120.036","119.941","120.337","119.767","12.13K","-0.08%"
"11/11/2019","120.138","120.120","120.294","119.770","23.38K","0.01%"
"11/08/2019","120.125","120.000","120.246","119.723","32.09K","0.10%"
"11/07/2019","120.000","119.953","120.141","119.575","26.15K","0.19%"
"11/06/2019","119.776","119.865","120.049","119.551","28.61K","-0.07%"
"11/05/2019","119.865","119.652","119.993","119.342","24.11K","0.18%"
"11/04/2019","119.652","119.785","119.811","119.228","13.10K","0.13%"
"11/01/2019","119.495","119.394","119.819","119.243","24.21K","-0.04%"
"10/31/2019","119.545","119.434","119.822","119.194","25.50K","-0.03%"
"10/30/2019","119.580","119.730","119.959","119.364","24.62K","-0.13%"
"10/29/2019","119.735","119.704","120.014","119.491","21.83K","0.10%"
"10/28/2019","119.620","119.669","119.866","119.499","10.42K","-0.06%"
"10/25/2019","119.694","119.553","119.815","119.426","2.84K","0.12%"
"10/24/2019","119.549","119.513","119.834","119.347","12.21K","0.03%"
"10/23/2019","119.511","119.504","119.902","119.374","27.32K","-0.04%"
"10/22/2019","119.555","119.391","119.824","119.279","34.54K","0.10%"
"10/21/2019","119.440","119.357","119.714","119.181","17.84K","0.05%"
"10/18/2019","119.385","119.595","119.706","119.294","23.48K","-0.18%"
"10/17/2019","119.595","119.830","120.090","119.398","29.19K","-0.37%"
"10/16/2019","120.043","120.010","120.262","119.689","26.36K","0.02%"
"10/15/2019","120.015","119.982","120.429","119.812","16.76K","0.03%"
"10/14/2019","119.980","119.985","120.339","119.822","20.87K","0.00%"
"10/11/2019","119.980","120.114","120.373","119.814","27.25K","-0.15%"
"10/10/2019","120.160","120.300","120.520","119.901","35.39K","-0.17%"
"10/09/2019","120.363","120.311","120.578","120.030","31.12K","0.01%"
"10/08/2019","120.355","120.300","120.582","120.054","17.47K","-0.08%"
"10/07/2019","120.450","120.515","120.595","119.980","10.59K","0.02%"
"10/04/2019","120.423","120.259","120.576","120.063","5.70K","0.13%"
"10/03/2019","120.262","120.553","120.689","120.027","32.69K","-0.08%"
"10/02/2019","120.360","120.443","120.806","120.218","18.81K","-0.07%"
"10/01/2019","120.447","120.568","120.795","120.341","21.49K","-0.14%"
"09/30/2019","120.615","120.416","120.778","120.268","13.85K","-0.03%"
"09/27/2019","120.657","120.610","120.808","120.284","11.29K","0.04%"
"09/26/2019","120.610","120.390","120.773","120.158","26.03K","0.18%"
"09/25/2019","120.390","120.220","120.453","119.879","26.92K","0.14%"
"09/24/2019","120.220","119.650","120.431","119.650","14.48K","-0.10%"
"09/23/2019","120.340","120.001","120.503","119.913","9.69K","0.16%"
"09/20/2019","120.152","119.927","120.300","119.683","8.60K","0.18%"
"09/19/2019","119.939","120.160","120.300","119.702","22.27K","-0.04%"
"09/18/2019","119.986","119.828","120.327","119.729","14.97K","0.13%"
"09/17/2019","119.826","120.100","120.369","119.761","20.76K","-0.33%"
"09/16/2019","120.220","119.839","120.373","119.733","13.21K","0.21%"
"09/13/2019","119.965","120.167","120.300","119.524","11.53K","-0.11%"
"09/12/2019","120.100","120.071","120.600","119.729","14.09K","0.02%"
"09/11/2019","120.075","119.937","120.441","119.777","11.33K","0.11%"
"09/10/2019","119.939","119.906","120.305","119.748","9.25K","-0.15%"
"09/09/2019","120.115","120.196","120.340","119.752","16.09K","-0.07%"
"09/06/2019","120.195","119.957","120.324","119.787","11.18K","0.10%"
"09/05/2019","120.072","120.233","120.334","119.662","17.57K","-0.13%"
"09/04/2019","120.234","120.601","120.610","119.889","31.02K","-0.30%"
"09/03/2019","120.601","120.318","120.762","120.260","24.96K","0.04%"
"09/02/2019","120.547","119.954","120.645","119.936","15.49K","0.35%"
"08/30/2019","120.121","120.080","120.480","119.794","35.18K","0.10%"
"08/29/2019","119.999","119.816","120.205","119.676","34.89K","0.01%"
"08/28/2019","119.990","119.751","120.174","119.625","26.48K","0.04%"
"08/27/2019","119.942","119.901","120.149","119.538","19.02K","0.03%"
"08/26/2019","119.905","120.149","120.150","119.478","12.62K","0.12%"
"08/23/2019","119.760","119.985","120.229","119.647","21.52K","-0.19%"
"08/22/2019","119.985","119.980","120.195","119.677","22.38K","0.00%"
"08/21/2019","119.980","120.149","120.155","119.700","11.99K","0.03%"
"08/20/2019","119.940","120.020","120.192","119.710","15.46K","-0.07%"
"08/19/2019","120.020","120.149","120.169","119.613","13.78K","0.04%"
"08/16/2019","119.970","119.726","120.177","119.589","9.82K","0.12%"
"08/15/2019","119.830","119.775","120.022","119.417","23.73K","0.04%"
"08/14/2019","119.780","119.615","119.897","119.255","25.09K","0.14%"
"08/13/2019","119.615","119.550","119.664","119.205","11.43K","0.14%"
"08/12/2019","119.445","119.360","119.624","119.241","0.00K","-0.05%"
"08/09/2019","119.510","119.590","119.666","119.203","8.75K","0.03%"
"08/08/2019","119.470","119.347","119.658","119.138","12.91K","0.10%"
"08/07/2019","119.345","119.548","119.722","119.118","13.92K","0.01%"
"08/06/2019","119.332","119.323","119.715","119.037","20.16K","-0.14%"
"08/05/2019","119.495","120.149","120.149","119.210","14.61K","-0.39%"
"08/02/2019","119.960","120.148","120.225","119.620","9.67K","-0.06%"
"08/01/2019","120.030","120.010","120.392","119.695","17.67K","0.25%"
"07/31/2019","119.736","119.715","120.070","119.402","15.27K","0.16%"
"07/30/2019","119.547","119.578","119.952","119.433","13.64K","-0.18%"
"07/29/2019","119.764","119.687","120.005","119.467","7.63K","0.06%"
"07/26/2019","119.687","119.654","119.873","119.368","8.69K","-0.01%"
"07/25/2019","119.700","119.731","119.961","119.335","16.70K","-0.03%"
"07/24/2019","119.731","119.511","119.868","119.208","14.79K","0.19%"
"07/23/2019","119.509","119.383","119.760","119.148","12.65K","0.22%"
"07/22/2019","119.248","119.367","119.589","119.079","14.23K","-0.09%"
"07/19/2019","119.360","119.180","119.464","118.859","35.54K","0.30%"
"07/18/2019","119.005","119.362","119.579","118.944","25.72K","-0.37%"
"07/17/2019","119.442","119.351","119.585","119.096","17.54K","0.16%"
"07/16/2019","119.251","119.128","119.556","118.913","14.07K","0.17%"
"07/15/2019","119.044","119.210","119.441","118.825","14.90K","-0.19%"
"07/12/2019","119.265","119.230","119.481","118.899","34.80K","0.16%"
"07/11/2019","119.080","119.325","119.478","118.846","33.39K","-0.16%"
"07/10/2019","119.265","119.495","119.623","118.979","31.17K","-0.20%"
"07/09/2019","119.505","119.380","119.659","118.972","16.07K","0.10%"
"07/08/2019","119.382","119.405","119.599","118.960","24.58K","0.28%"
"07/05/2019","119.050","118.939","119.338","118.854","2.34K","0.09%"
"07/04/2019","118.941","119.175","119.303","118.792","13.06K","-0.03%"
"07/03/2019","118.974","118.963","119.320","118.634","15.44K","-0.15%"
"07/02/2019","119.155","118.939","119.272","118.601","21.33K","0.24%"
"07/01/2019","118.874","118.785","119.407","118.529","15.49K","0.19%"
"06/28/2019","118.653","118.799","118.838","118.560","2.37K","-0.12%"
"06/27/2019","118.799","118.761","119.033","118.466","12.16K","0.04%"
"06/26/2019","118.750","118.616","119.020","118.485","19.24K","0.10%"
"06/25/2019","118.631","118.526","118.960","118.379","26.44K","-0.08%"
"06/24/2019","118.725","118.853","118.956","118.411","15.39K","-0.13%"
"06/21/2019","118.885","118.987","119.366","118.716","28.95K","-0.25%"
"06/20/2019","119.185","119.428","119.475","118.777","22.14K","-0.15%"
"06/19/2019","119.361","119.445","119.734","118.983","20.37K","-0.10%"
"06/18/2019","119.480","119.545","119.793","118.983","25.47K","0.12%"
"06/17/2019","119.340","119.237","119.703","119.129","20.97K","0.12%"
"06/14/2019","119.196","119.050","119.577","118.880","27.23K","-0.05%"
"06/13/2019","119.255","119.007","119.418","118.851","29.34K","0.04%"
"06/12/2019","119.205","118.863","119.294","118.718","26.43K","0.10%"
"06/11/2019","119.085","118.938","119.267","118.742","16.85K","0.12%"
"06/10/2019","118.946","119.115","119.404","118.803","19.61K","-0.11%"
"06/07/2019","119.075","119.295","119.685","118.825","23.66K","-0.18%"
"06/06/2019","119.295","119.223","119.732","118.896","13.69K","0.06%"
"06/05/2019","119.223","119.263","119.795","119.035","2.36K","-0.03%"
"06/04/2019","119.256","119.475","119.690","119.103","15.32K","-0.18%"
"06/03/2019","119.475","119.775","119.903","119.260","23.70K","-0.25%"
"05/31/2019","119.775","119.738","120.028","119.466","14.57K","0.01%"
"05/30/2019","119.762","119.725","120.080","119.490","28.18K","-0.14%"
"05/29/2019","119.935","119.800","120.039","119.455","24.85K","0.13%"
"05/28/2019","119.775","119.503","119.866","119.322","26.41K","0.11%"
"05/27/2019","119.640","119.658","119.808","119.289","11.92K","0.02%"
"05/24/2019","119.617","119.561","119.913","119.322","8.26K","-0.20%"
"05/23/2019","119.851","119.825","120.105","119.410","18.08K","0.18%"
"05/22/2019","119.631","119.579","119.957","119.368","13.54K","-0.09%"
"05/21/2019","119.736","119.617","120.003","119.370","18.72K","0.09%"
"05/20/2019","119.628","119.530","119.942","119.383","7.58K","0.11%"
"05/17/2019","119.500","119.458","119.770","119.295","2.61K","0.00%"
"05/16/2019","119.501","119.397","119.808","119.240","9.71K","-0.08%"
"05/15/2019","119.595","119.398","119.839","119.229","12.83K","0.16%"
"05/14/2019","119.409","119.283","119.693","119.105","9.40K","0.10%"
"05/13/2019","119.284","119.470","119.587","119.035","9.23K","-0.14%"
